unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
17031671400,2018,671400,Cook County,Illinois,482,23636,38451
17031671500,2018,671500,Cook County,Illinois,802,26822,33533
17031671600,2018,671600,Cook County,Illinois,707,20919,33442
17031671800,2018,671800,Cook County,Illinois,377,32163,52833
17031671900,2018,671900,Cook County,Illinois,305,52625,55149
17031672000,2018,672000,Cook County,Illinois,1157,43063,57935
17031680500,2018,680500,Cook County,Illinois,449,23675,38457
17031680600,2018,680600,Cook County,Illinois,364,28304,34871
17031680900,2018,680900,Cook County,Illinois,1720,17295,25360
17031681000,2018,681000,Cook County,Illinois,1116,16064,39033
17031681100,2018,681100,Cook County,Illinois,933,21266,32156
17031681200,2018,681200,Cook County,Illinois,800,19662,34114
17031681300,2018,681300,Cook County,Illinois,724,25927,31531
17031681400,2018,681400,Cook County,Illinois,835,38385,39585
17031690300,2018,690300,Cook County,Illinois,788,17310,32554
17031690400,2018,690400,Cook County,Illinois,1371,21106,35817
17031690500,2018,690500,Cook County,Illinois,321,32546,39220
17031690900,2018,690900,Cook County,Illinois,1669,27554,44224
17031691000,2018,691000,Cook County,Illinois,1109,36806,56840
17031691100,2018,691100,Cook County,Illinois,1071,20469,33726
17031691200,2018,691200,Cook County,Illinois,1081,34657,40123
17031691300,2018,691300,Cook County,Illinois,1066,39853,55563
17031691400,2018,691400,Cook County,Illinois,1266,32935,41177
17031691500,2018,691500,Cook County,Illinois,773,17292,31179
17031700100,2018,700100,Cook County,Illinois,1068,62391,74159
17031700200,2018,700200,Cook County,Illinois,1864,64659,71577
17031700301,2018,700301,Cook County,Illinois,1743,67765,77879
17031700302,2018,700302,Cook County,Illinois,1759,68488,83642
17031700401,2018,700401,Cook County,Illinois,1884,68241,72772
17031700402,2018,700402,Cook County,Illinois,1306,68935,79024
17031700501,2018,700501,Cook County,Illinois,2416,66886,75753
17031700502,2018,700502,Cook County,Illinois,1040,95750,95490
17031710100,2018,710100,Cook County,Illinois,489,19777,32299
17031710200,2018,710200,Cook County,Illinois,1735,28014,38680
17031710300,2018,710300,Cook County,Illinois,539,35224,41439
17031710400,2018,710400,Cook County,Illinois,1871,35274,51985
17031710500,2018,710500,Cook County,Illinois,1558,32656,45931
17031710600,2018,710600,Cook County,Illinois,652,32955,47809
17031710700,2018,710700,Cook County,Illinois,1242,19660,42273
17031710800,2018,710800,Cook County,Illinois,1943,31233,45842
17031710900,2018,710900,Cook County,Illinois,774,30052,41062
17031711000,2018,711000,Cook County,Illinois,1017,37628,43947
17031711100,2018,711100,Cook County,Illinois,922,41985,60925
17031711200,2018,711200,Cook County,Illinois,1969,42596,63748
17031711300,2018,711300,Cook County,Illinois,594,35086,51535
17031711400,2018,711400,Cook County,Illinois,831,40777,49705
17031711500,2018,711500,Cook County,Illinois,831,47022,53574
17031720100,2018,720100,Cook County,Illinois,1179,152422,176752
17031720200,2018,720200,Cook County,Illinois,1620,73300,102416
17031720300,2018,720300,Cook County,Illinois,1354,122727,136016
17031720400,2018,720400,Cook County,Illinois,671,98281,116101
17031720500,2018,720500,Cook County,Illinois,782,119500,133567
17031720600,2018,720600,Cook County,Illinois,611,110344,135477
17031720700,2018,720700,Cook County,Illinois,1340,64656,97902
17031730100,2018,730100,Cook County,Illinois,893,51313,63300
17031730201,2018,730201,Cook County,Illinois,2272,27500,46429
17031730202,2018,730202,Cook County,Illinois,1127,52046,71869
17031730300,2018,730300,Cook County,Illinois,420,50556,60271
17031730400,2018,730400,Cook County,Illinois,1358,73077,80729
17031730500,2018,730500,Cook County,Illinois,1517,60755,71304
17031730600,2018,730600,Cook County,Illinois,1179,37207,56828
17031730700,2018,730700,Cook County,Illinois,719,39893,55191
17031740100,2018,740100,Cook County,Illinois,1153,91924,101612
17031740200,2018,740200,Cook County,Illinois,1915,100361,103658
17031740300,2018,740300,Cook County,Illinois,1807,118640,119818
17031740400,2018,740400,Cook County,Illinois,1876,85798,98610
17031750100,2018,750100,Cook County,Illinois,1384,40692,58154
17031750200,2018,750200,Cook County,Illinois,1258,78594,116420
17031750300,2018,750300,Cook County,Illinois,932,93103,112314
17031750400,2018,750400,Cook County,Illinois,1185,88224,96776
17031750500,2018,750500,Cook County,Illinois,2068,54896,71588
17031750600,2018,750600,Cook County,Illinois,1257,37159,52761
17031760801,2018,760801,Cook County,Illinois,2128,60291,63679
17031760802,2018,760802,Cook County,Illinois,1123,52188,67427
17031760803,2018,760803,Cook County,Illinois,2818,41342,50636
17031770201,2018,770201,Cook County,Illinois,2780,62853,77177
17031770202,2018,770202,Cook County,Illinois,2135,65514,84091
17031770300,2018,770300,Cook County,Illinois,2816,81938,95307
17031770400,2018,770400,Cook County,Illinois,1792,68984,81436
17031770500,2018,770500,Cook County,Illinois,1095,42399,46476
17031770601,2018,770601,Cook County,Illinois,1051,72946,85999
17031770602,2018,770602,Cook County,Illinois,1556,63112,74106
17031770700,2018,770700,Cook County,Illinois,1095,59526,76038
17031770800,2018,770800,Cook County,Illinois,1981,58909,71460
17031770901,2018,770901,Cook County,Illinois,2052,69321,89181
17031770902,2018,770902,Cook County,Illinois,1404,60000,74487
17031800100,2018,800100,Cook County,Illinois,875,250001,440806
17031800200,2018,800200,Cook County,Illinois,2359,194803,328029
17031800300,2018,800300,Cook County,Illinois,1219,204148,327647
17031800400,2018,800400,Cook County,Illinois,1240,250001,338885
17031800500,2018,800500,Cook County,Illinois,1670,211042,370249
17031800600,2018,800600,Cook County,Illinois,753,214875,301987
17031800700,2018,800700,Cook County,Illinois,1648,196371,300591
17031800800,2018,800800,Cook County,Illinois,979,93906,181070
17031800900,2018,800900,Cook County,Illinois,1445,125404,163127
17031801000,2018,801000,Cook County,Illinois,1931,113299,163080
17031801100,2018,801100,Cook County,Illinois,1613,162328,226830
17031801200,2018,801200,Cook County,Illinois,1296,194423,313305
17031801300,2018,801300,Cook County,Illinois,1646,165139,266623
17031801400,2018,801400,Cook County,Illinois,1040,131944,167104
17031801500,2018,801500,Cook County,Illinois,2410,103548,155020
17031801601,2018,801601,Cook County,Illinois,1775,109886,167618
17031801603,2018,801603,Cook County,Illinois,1579,50293,85476
17031801605,2018,801605,Cook County,Illinois,2216,138992,173730
17031801606,2018,801606,Cook County,Illinois,2506,111912,161486
17031801607,2018,801607,Cook County,Illinois,2070,84022,126034
17031801608,2018,801608,Cook County,Illinois,2887,119766,154494
17031801701,2018,801701,Cook County,Illinois,1237,165972,208377
17031801702,2018,801702,Cook County,Illinois,1691,109821,172010
17031801800,2018,801800,Cook County,Illinois,2350,140789,199684
17031801901,2018,801901,Cook County,Illinois,1828,92727,151042
17031801902,2018,801902,Cook County,Illinois,1136,150862,199969
17031802002,2018,802002,Cook County,Illinois,1644,118542,149242
17031802003,2018,802003,Cook County,Illinois,870,99881,131747
17031802004,2018,802004,Cook County,Illinois,2109,45045,65690
17031802100,2018,802100,Cook County,Illinois,1148,149286,189947
17031802200,2018,802200,Cook County,Illinois,1883,113750,172969
17031802300,2018,802300,Cook County,Illinois,2257,112969,216417
17031802402,2018,802402,Cook County,Illinois,2096,60833,84087
17031802403,2018,802403,Cook County,Illinois,834,67917,81753
17031802404,2018,802404,Cook County,Illinois,2695,59258,72955
17031802503,2018,802503,Cook County,Illinois,2403,77006,84416
17031802504,2018,802504,Cook County,Illinois,2075,85388,92719
17031802505,2018,802505,Cook County,Illinois,2366,56698,66145
17031802506,2018,802506,Cook County,Illinois,790,83333,96024
17031802605,2018,802605,Cook County,Illinois,2771,94921,114149
17031802607,2018,802607,Cook County,Illinois,479,112813,142418
17031802608,2018,802608,Cook County,Illinois,3009,58212,82717
17031802609,2018,802609,Cook County,Illinois,2428,54248,65562
17031802610,2018,802610,Cook County,Illinois,635,90529,110942
17031802701,2018,802701,Cook County,Illinois,2204,90106,124136
17031802702,2018,802702,Cook County,Illinois,1778,84875,105817
17031802801,2018,802801,Cook County,Illinois,1867,102520,126297
17031802802,2018,802802,Cook County,Illinois,2296,102045,114537
17031802900,2018,802900,Cook County,Illinois,2052,130909,153520
17031803005,2018,803005,Cook County,Illinois,1082,67222,115072
17031803007,2018,803007,Cook County,Illinois,1996,105991,123570
17031803008,2018,803008,Cook County,Illinois,1667,108068,130024
17031803010,2018,803010,Cook County,Illinois,1988,111042,126828
17031803012,2018,803012,Cook County,Illinois,933,75417,87500
17031803013,2018,803013,Cook County,Illinois,2207,78125,103233
17031803014,2018,803014,Cook County,Illinois,1357,65243,94124
17031803015,2018,803015,Cook County,Illinois,1902,78600,111942
17031803016,2018,803016,Cook County,Illinois,912,98571,113235
17031803017,2018,803017,Cook County,Illinois,2665,90799,122058
17031803100,2018,803100,Cook County,Illinois,1221,117772,154439
17031803200,2018,803200,Cook County,Illinois,2332,83491,106042
17031803300,2018,803300,Cook County,Illinois,2758,97353,113203
17031803400,2018,803400,Cook County,Illinois,2232,116667,171679
17031803500,2018,803500,Cook County,Illinois,2248,105114,116240
17031803603,2018,803603,Cook County,Illinois,2319,157125,190921
17031803604,2018,803604,Cook County,Illinois,1845,69417,89404
17031803605,2018,803605,Cook County,Illinois,2647,95089,111937
17031803606,2018,803606,Cook County,Illinois,2776,54513,64551
17031803607,2018,803607,Cook County,Illinois,1846,109929,119112
17031803608,2018,803608,Cook County,Illinois,2849,67773,113329
17031803610,2018,803610,Cook County,Illinois,3193,65639,96284
17031803611,2018,803611,Cook County,Illinois,2037,65889,71793
17031803612,2018,803612,Cook County,Illinois,1228,55278,65512
17031803701,2018,803701,Cook County,Illinois,1378,91122,103684
17031803702,2018,803702,Cook County,Illinois,2611,90685,130529
17031803800,2018,803800,Cook County,Illinois,1762,84615,104764
17031803901,2018,803901,Cook County,Illinois,1761,66347,83392
17031803902,2018,803902,Cook County,Illinois,1275,91010,106335
17031804000,2018,804000,Cook County,Illinois,1870,72627,84707
17031804102,2018,804102,Cook County,Illinois,2530,132222,192685
17031804104,2018,804104,Cook County,Illinois,1775,116563,172245
17031804105,2018,804105,Cook County,Illinois,1255,123594,143174
17031804106,2018,804106,Cook County,Illinois,2743,111635,133020
17031804108,2018,804108,Cook County,Illinois,1900,85000,85626
17031804109,2018,804109,Cook County,Illinois,1080,110833,127941
17031804201,2018,804201,Cook County,Illinois,2788,148670,204198
17031804202,2018,804202,Cook County,Illinois,2594,122931,160801
17031804305,2018,804305,Cook County,Illinois,2404,75682,79978
17031804306,2018,804306,Cook County,Illinois,1695,64310,71008
17031804308,2018,804308,Cook County,Illinois,2436,72073,84855
17031804309,2018,804309,Cook County,Illinois,940,87742,94294
17031804310,2018,804310,Cook County,Illinois,3137,95439,111343
17031804311,2018,804311,Cook County,Illinois,2673,97420,119033
17031804403,2018,804403,Cook County,Illinois,2430,75417,97615
17031804404,2018,804404,Cook County,Illinois,1534,69559,86391
17031804405,2018,804405,Cook County,Illinois,1071,59397,61950
17031804406,2018,804406,Cook County,Illinois,2002,62727,82052
17031804505,2018,804505,Cook County,Illinois,1396,67907,86135
17031804506,2018,804506,Cook County,Illinois,1715,95265,116233
17031804507,2018,804507,Cook County,Illinois,4204,97684,110237
17031804508,2018,804508,Cook County,Illinois,735,62063,77955
17031804509,2018,804509,Cook County,Illinois,1621,74792,87962
17031804510,2018,804510,Cook County,Illinois,1491,63422,70561
17031804511,2018,804511,Cook County,Illinois,755,58650,74248
17031804603,2018,804603,Cook County,Illinois,2651,64721,77298
17031804606,2018,804606,Cook County,Illinois,2500,104968,122396
17031804607,2018,804607,Cook County,Illinois,2396,97969,112913
17031804608,2018,804608,Cook County,Illinois,1424,85040,103043
17031804609,2018,804609,Cook County,Illinois,2288,95315,127956
17031804610,2018,804610,Cook County,Illinois,1146,72037,97860
17031804611,2018,804611,Cook County,Illinois,1804,83889,109249
17031804701,2018,804701,Cook County,Illinois,2475,62756,75326
17031804705,2018,804705,Cook County,Illinois,1569,63301,77868
17031804706,2018,804706,Cook County,Illinois,771,119327,128549
17031804709,2018,804709,Cook County,Illinois,2436,62179,70563
17031804710,2018,804710,Cook County,Illinois,1509,78317,94103
17031804711,2018,804711,Cook County,Illinois,2937,69365,79919
17031804712,2018,804712,Cook County,Illinois,1815,95949,106839
17031804713,2018,804713,Cook County,Illinois,2063,89185,92973
17031804714,2018,804714,Cook County,Illinois,1252,76959,87749
17031804715,2018,804715,Cook County,Illinois,1056,50373,62586
17031804716,2018,804716,Cook County,Illinois,1599,95527,107958
17031804803,2018,804803,Cook County,Illinois,2073,81118,100483
17031804804,2018,804804,Cook County,Illinois,2502,79351,85836
17031804805,2018,804805,Cook County,Illinois,2420,83662,92791
17031804806,2018,804806,Cook County,Illinois,1101,73313,83133
17031804807,2018,804807,Cook County,Illinois,1739,80957,92052
17031804808,2018,804808,Cook County,Illinois,818,107174,114312
17031804809,2018,804809,Cook County,Illinois,1434,99643,107440
17031804810,2018,804810,Cook County,Illinois,2457,73136,94180
17031804901,2018,804901,Cook County,Illinois,2468,102379,126385
17031804902,2018,804902,Cook County,Illinois,1858,83876,97464
17031805001,2018,805001,Cook County,Illinois,1781,102135,130933
17031805002,2018,805002,Cook County,Illinois,2832,48029,63854
17031805105,2018,805105,Cook County,Illinois,2539,54572,71154
17031805106,2018,805106,Cook County,Illinois,1203,71979,95470
17031805107,2018,805107,Cook County,Illinois,2857,49161,58473
17031805108,2018,805108,Cook County,Illinois,2458,58904,77021
17031805109,2018,805109,Cook County,Illinois,1658,87889,98677
17031805110,2018,805110,Cook County,Illinois,1938,76350,86017
17031805111,2018,805111,Cook County,Illinois,2788,61052,70033
17031805112,2018,805112,Cook County,Illinois,1285,52150,63525
17031805201,2018,805201,Cook County,Illinois,1164,101552,120087
17031805202,2018,805202,Cook County,Illinois,1612,83894,110148
17031805301,2018,805301,Cook County,Illinois,1119,64331,82772
17031805302,2018,805302,Cook County,Illinois,1275,88287,114343
17031805401,2018,805401,Cook County,Illinois,1357,79958,90845
17031805402,2018,805402,Cook County,Illinois,1790,71044,86049
17031805501,2018,805501,Cook County,Illinois,1492,92500,123202
17031805502,2018,805502,Cook County,Illinois,1541,125764,185628
17031805600,2018,805600,Cook County,Illinois,1496,134167,173584
17031805701,2018,805701,Cook County,Illinois,1951,113576,152297
17031805702,2018,805702,Cook County,Illinois,703,115417,129462
17031805801,2018,805801,Cook County,Illinois,989,95489,130884
17031805802,2018,805802,Cook County,Illinois,1881,90504,125848
17031805901,2018,805901,Cook County,Illinois,1813,81250,90063
17031805902,2018,805902,Cook County,Illinois,2069,103417,133387
17031806001,2018,806001,Cook County,Illinois,2330,49912,61632
17031806002,2018,806002,Cook County,Illinois,2632,60682,68830
17031806003,2018,806003,Cook County,Illinois,2881,62859,71283
17031806004,2018,806004,Cook County,Illinois,2703,47274,70115
17031806102,2018,806102,Cook County,Illinois,1379,89139,97924
17031806103,2018,806103,Cook County,Illinois,1768,90000,109845
17031806104,2018,806104,Cook County,Illinois,1752,49967,62831
17031806201,2018,806201,Cook County,Illinois,2301,48151,70989
17031806202,2018,806202,Cook County,Illinois,2465,49359,64531
17031806300,2018,806300,Cook County,Illinois,1687,84974,113364
17031806400,2018,806400,Cook County,Illinois,845,84250,103940
17031806501,2018,806501,Cook County,Illinois,726,51667,66902
17031806502,2018,806502,Cook County,Illinois,1463,71359,80628
17031806600,2018,806600,Cook County,Illinois,1290,82708,82802
17031806700,2018,806700,Cook County,Illinois,1470,114167,170875
17031806801,2018,806801,Cook County,Illinois,1413,63580,95329
17031806802,2018,806802,Cook County,Illinois,1083,76295,119022
17031806900,2018,806900,Cook County,Illinois,2217,75186,91714
17031807000,2018,807000,Cook County,Illinois,2007,60542,76540
17031807100,2018,807100,Cook County,Illinois,1186,118971,169920
17031807200,2018,807200,Cook County,Illinois,1792,92547,115862
17031807300,2018,807300,Cook County,Illinois,2820,58958,73171
17031807400,2018,807400,Cook County,Illinois,2158,53734,80699
17031807500,2018,807500,Cook County,Illinois,1077,112565,117400
17031807600,2018,807600,Cook County,Illinois,1979,68815,86769
17031807700,2018,807700,Cook County,Illinois,2139,49009,76873
17031807800,2018,807800,Cook County,Illinois,829,104875,123730
17031807900,2018,807900,Cook County,Illinois,1346,105132,140923
17031808001,2018,808001,Cook County,Illinois,1227,100549,115800
17031808002,2018,808002,Cook County,Illinois,1687,77240,98128
17031808100,2018,808100,Cook County,Illinois,1639,50291,64606
17031808200,2018,808200,Cook County,Illinois,1841,70169,78623
17031808301,2018,808301,Cook County,Illinois,2348,78828,88855
17031808302,2018,808302,Cook County,Illinois,1468,78250,98338
17031808400,2018,808400,Cook County,Illinois,1445,83634,102585
17031808500,2018,808500,Cook County,Illinois,1307,94471,105498
17031808600,2018,808600,Cook County,Illinois,703,170313,238544
17031808702,2018,808702,Cook County,Illinois,401,68542,102198
17031808800,2018,808800,Cook County,Illinois,1389,134583,210393
17031808900,2018,808900,Cook County,Illinois,1624,141250,197260
17031809000,2018,809000,Cook County,Illinois,1512,138966,211465
17031809100,2018,809100,Cook County,Illinois,1405,106815,161323
17031809200,2018,809200,Cook County,Illinois,1500,48648,55227
17031809300,2018,809300,Cook County,Illinois,1656,36406,87996
17031809400,2018,809400,Cook County,Illinois,2626,52283,102889
17031809500,2018,809500,Cook County,Illinois,1931,65685,112225
17031809600,2018,809600,Cook County,Illinois,1044,90625,117451
17031809700,2018,809700,Cook County,Illinois,1163,83036,104972
17031809800,2018,809800,Cook County,Illinois,1034,101364,160571
17031809900,2018,809900,Cook County,Illinois,1323,122083,198324
17031810000,2018,810000,Cook County,Illinois,2712,90185,128283
17031810100,2018,810100,Cook County,Illinois,2029,69436,97299
17031810200,2018,810200,Cook County,Illinois,2564,61743,69423
17031810301,2018,810301,Cook County,Illinois,1475,76910,98244
17031810302,2018,810302,Cook County,Illinois,1136,77162,106439
17031810400,2018,810400,Cook County,Illinois,1995,105598,126560
17031810501,2018,810501,Cook County,Illinois,1844,73429,91167
17031810502,2018,810502,Cook County,Illinois,1863,54172,73423
17031810600,2018,810600,Cook County,Illinois,1847,54525,69147
17031810701,2018,810701,Cook County,Illinois,1854,43587,57349
17031810702,2018,810702,Cook County,Illinois,1474,50707,64805
17031810800,2018,810800,Cook County,Illinois,1700,73462,81922
17031810900,2018,810900,Cook County,Illinois,2562,52871,69906
17031811000,2018,811000,Cook County,Illinois,1642,80208,101873
17031811100,2018,811100,Cook County,Illinois,2471,48672,60387
17031811200,2018,811200,Cook County,Illinois,1760,63495,72805
17031811301,2018,811301,Cook County,Illinois,1437,66655,72507
17031811302,2018,811302,Cook County,Illinois,1086,40511,48504
17031811401,2018,811401,Cook County,Illinois,1741,65269,70666
17031811402,2018,811402,Cook County,Illinois,1477,62014,78291
17031811500,2018,811500,Cook County,Illinois,2027,72011,76543
17031811600,2018,811600,Cook County,Illinois,2310,50703,60988
17031811701,2018,811701,Cook County,Illinois,1203,54691,66847
17031811702,2018,811702,Cook County,Illinois,1630,50663,61463
17031811800,2018,811800,Cook County,Illinois,1488,77566,80241
17031811900,2018,811900,Cook County,Illinois,1871,126250,212605
17031812000,2018,812000,Cook County,Illinois,2094,117941,232020
17031812100,2018,812100,Cook County,Illinois,1535,125590,136413
17031812200,2018,812200,Cook County,Illinois,1296,228229,253667
17031812301,2018,812301,Cook County,Illinois,2335,82218,100967
17031812302,2018,812302,Cook County,Illinois,977,139189,158092
17031812400,2018,812400,Cook County,Illinois,1099,187917,243374
17031812500,2018,812500,Cook County,Illinois,1550,62500,103459
17031812600,2018,812600,Cook County,Illinois,1759,56415,85442
17031812700,2018,812700,Cook County,Illinois,1546,62800,121328
17031812801,2018,812801,Cook County,Illinois,1791,62054,81147
17031812802,2018,812802,Cook County,Illinois,1293,55179,94509
17031812900,2018,812900,Cook County,Illinois,1727,111607,127338
17031813000,2018,813000,Cook County,Illinois,1414,104792,139221
17031813100,2018,813100,Cook County,Illinois,1810,91250,100051
17031813200,2018,813200,Cook County,Illinois,1552,130880,136288
17031813301,2018,813301,Cook County,Illinois,864,40536,50856
17031813302,2018,813302,Cook County,Illinois,877,48233,56817
17031813400,2018,813400,Cook County,Illinois,1893,52274,60006
17031813500,2018,813500,Cook County,Illinois,1850,55168,68917
17031813600,2018,813600,Cook County,Illinois,1441,51086,54389
17031813701,2018,813701,Cook County,Illinois,971,41707,75969
17031813702,2018,813702,Cook County,Illinois,1073,42123,55062
17031813801,2018,813801,Cook County,Illinois,754,48088,54678
17031813802,2018,813802,Cook County,Illinois,1413,41044,50303
17031813900,2018,813900,Cook County,Illinois,1570,43571,58266
17031814000,2018,814000,Cook County,Illinois,1343,46225,62439
17031814100,2018,814100,Cook County,Illinois,1235,42176,53694
17031814200,2018,814200,Cook County,Illinois,1909,41533,53047
17031814300,2018,814300,Cook County,Illinois,1309,44440,50690
17031814400,2018,814400,Cook County,Illinois,2275,44867,59617
17031814500,2018,814500,Cook County,Illinois,1449,65638,71331
17031814600,2018,814600,Cook County,Illinois,1673,63814,70573
17031814700,2018,814700,Cook County,Illinois,1587,66771,70485
17031814800,2018,814800,Cook County,Illinois,2031,53072,73126
17031814900,2018,814900,Cook County,Illinois,2331,56663,64241
17031815000,2018,815000,Cook County,Illinois,1267,58015,74673
17031815100,2018,815100,Cook County,Illinois,1317,65182,76987
17031815200,2018,815200,Cook County,Illinois,2185,60687,67511
17031815300,2018,815300,Cook County,Illinois,1266,69167,84962
17031815400,2018,815400,Cook County,Illinois,2018,53393,75611
17031815500,2018,815500,Cook County,Illinois,2550,62167,73989
17031815600,2018,815600,Cook County,Illinois,1917,63383,74174
17031815701,2018,815701,Cook County,Illinois,1295,125486,146835
17031815702,2018,815702,Cook County,Illinois,1910,91607,146048
17031815800,2018,815800,Cook County,Illinois,555,86458,91955
17031815900,2018,815900,Cook County,Illinois,2900,52642,71748
17031816000,2018,816000,Cook County,Illinois,1604,71389,95039
17031816100,2018,816100,Cook County,Illinois,2611,59485,78164
17031816200,2018,816200,Cook County,Illinois,1550,52357,77185
17031816300,2018,816300,Cook County,Illinois,1602,67905,77179
17031816401,2018,816401,Cook County,Illinois,1362,54274,68582
17031816402,2018,816402,Cook County,Illinois,1162,47976,58811
17031816500,2018,816500,Cook County,Illinois,1321,40632,48517
17031816600,2018,816600,Cook County,Illinois,1189,57880,62654
17031816700,2018,816700,Cook County,Illinois,809,48381,61930
17031816800,2018,816800,Cook County,Illinois,1870,60857,75103
17031816900,2018,816900,Cook County,Illinois,1750,61484,73622
17031817000,2018,817000,Cook County,Illinois,1706,52200,68603
17031817101,2018,817101,Cook County,Illinois,1720,46234,65261
17031817102,2018,817102,Cook County,Illinois,1064,63141,78645
17031817200,2018,817200,Cook County,Illinois,1580,50167,56651
17031817300,2018,817300,Cook County,Illinois,814,31500,45207
17031817400,2018,817400,Cook County,Illinois,1115,59926,64115
17031817500,2018,817500,Cook County,Illinois,1290,32900,47803
17031817600,2018,817600,Cook County,Illinois,1236,46591,66114
17031817700,2018,817700,Cook County,Illinois,1655,61250,71753
17031817900,2018,817900,Cook County,Illinois,2432,47847,58134
17031818000,2018,818000,Cook County,Illinois,1534,60066,88698
17031818100,2018,818100,Cook County,Illinois,847,91023,94375
17031818200,2018,818200,Cook County,Illinois,1689,70790,83797
17031818300,2018,818300,Cook County,Illinois,2011,54597,71051
17031818401,2018,818401,Cook County,Illinois,1321,76042,89231
17031818402,2018,818402,Cook County,Illinois,1386,63243,81217
17031818500,2018,818500,Cook County,Illinois,2412,85958,99076
17031818600,2018,818600,Cook County,Illinois,1895,86331,99454
17031818700,2018,818700,Cook County,Illinois,1337,84417,131867
17031818800,2018,818800,Cook County,Illinois,2108,84053,94626
17031818900,2018,818900,Cook County,Illinois,1820,77711,103225
17031819000,2018,819000,Cook County,Illinois,1551,135208,157667
17031819100,2018,819100,Cook County,Illinois,1726,55076,63649
17031819200,2018,819200,Cook County,Illinois,2134,63846,69297
17031819300,2018,819300,Cook County,Illinois,1015,75639,91199
17031819400,2018,819400,Cook County,Illinois,1960,78571,83488
17031819500,2018,819500,Cook County,Illinois,1321,79464,110138
17031819600,2018,819600,Cook County,Illinois,1233,150273,184291
17031819700,2018,819700,Cook County,Illinois,1844,175078,203095
17031819801,2018,819801,Cook County,Illinois,1717,162765,227145
17031819802,2018,819802,Cook County,Illinois,959,148646,186406
17031819900,2018,819900,Cook County,Illinois,1133,179338,246985
17031820000,2018,820000,Cook County,Illinois,680,218000,316370
17031820101,2018,820101,Cook County,Illinois,2851,100339,137246
17031820103,2018,820103,Cook County,Illinois,1443,64152,101319
17031820104,2018,820104,Cook County,Illinois,1630,60000,94316
17031820201,2018,820201,Cook County,Illinois,3162,106317,152260
17031820202,2018,820202,Cook County,Illinois,1229,52478,65183
17031820300,2018,820300,Cook County,Illinois,1624,58301,69512
17031820400,2018,820400,Cook County,Illinois,1644,41144,55517
17031820501,2018,820501,Cook County,Illinois,2081,65016,82086
17031820502,2018,820502,Cook County,Illinois,1725,52894,66977
17031820603,2018,820603,Cook County,Illinois,1917,57557,77255
17031820604,2018,820604,Cook County,Illinois,1525,40746,49145
17031820605,2018,820604,Cook County,Illinois,1708,48148,57723
17031820606,2018,820606,Cook County,Illinois,1474,73281,86659
17031820700,2018,820700,Cook County,Illinois,2260,59467,65631
17031820800,2018,820800,Cook County,Illinois,1141,71831,84832
17031820901,2018,820901,Cook County,Illinois,1828,54625,64491
17031820902,2018,820902,Cook County,Illinois,1505,73646,84531
17031821001,2018,821001,Cook County,Illinois,1631,57148,77127
17031821002,2018,821002,Cook County,Illinois,1785,58153,74115
17031821101,2018,821101,Cook County,Illinois,1452,63429,69937
17031821102,2018,821102,Cook County,Illinois,1319,63388,77074
17031821200,2018,821200,Cook County,Illinois,2202,39939,52061
17031821300,2018,821300,Cook County,Illinois,2022,43870,53298
17031821401,2018,821401,Cook County,Illinois,1529,43560,52155
17031821402,2018,821402,Cook County,Illinois,1448,49300,57979
17031821500,2018,821500,Cook County,Illinois,664,30222,43237
17031821600,2018,821600,Cook County,Illinois,1591,64102,85574
17031821700,2018,821700,Cook County,Illinois,1700,87500,107289
17031821800,2018,821800,Cook County,Illinois,1934,71316,88590
17031821900,2018,821900,Cook County,Illinois,1773,71393,85265
17031822000,2018,822000,Cook County,Illinois,1718,49359,57751
17031822101,2018,822101,Cook County,Illinois,1617,70030,82053
17031822102,2018,822102,Cook County,Illinois,1919,54004,77945
17031822200,2018,822200,Cook County,Illinois,1265,93723,92478
17031822301,2018,822301,Cook County,Illinois,1222,63973,78209
17031822302,2018,822302,Cook County,Illinois,1531,54241,69026
17031822400,2018,822400,Cook County,Illinois,2064,41902,65023
17031822500,2018,822500,Cook County,Illinois,1575,71949,84831
17031822601,2018,822601,Cook County,Illinois,1694,77500,86471
17031822602,2018,822602,Cook County,Illinois,2753,62843,79672
17031822701,2018,822701,Cook County,Illinois,2017,55662,71064
17031822702,2018,822702,Cook County,Illinois,1444,52963,65066
17031822801,2018,822801,Cook County,Illinois,1481,58569,74078
17031822802,2018,822802,Cook County,Illinois,1243,64646,89253
17031822900,2018,822900,Cook County,Illinois,674,57857,69535
17031823001,2018,823001,Cook County,Illinois,2429,45292,52092
17031823002,2018,823002,Cook County,Illinois,2183,50024,66166
17031823101,2018,823101,Cook County,Illinois,1675,49702,64566
17031823102,2018,823102,Cook County,Illinois,1229,71830,80581
17031823200,2018,823200,Cook County,Illinois,1723,68208,79121
17031823302,2018,823302,Cook County,Illinois,2353,49662,58901
17031823303,2018,823303,Cook County,Illinois,1558,63065,71846
17031823304,2018,823304,Cook County,Illinois,2388,49014,67321
17031823400,2018,823400,Cook County,Illinois,1763,47371,56456
17031823500,2018,823500,Cook County,Illinois,1597,56331,72437
17031823602,2018,823602,Cook County,Illinois,2842,63017,72897
17031823603,2018,823603,Cook County,Illinois,614,40521,46190
17031823604,2018,823604,Cook County,Illinois,1364,86944,120916
