unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
48085030515,2023,30514,Collin County,Texas,2339,139816,148312
48085030516,2023,30516,Collin County,Texas,2274,124554,151818
48085030517,2023,30517,Collin County,Texas,3890,138118,147031
48085030518,2023,30518,Collin County,Texas,2981,212344,224517
48085030519,2023,30519,Collin County,Texas,3435,169599,190187
48085030520,2023,30520,Collin County,Texas,2141,141108,192045
48085030521,2023,30520,Collin County,Texas,1428,147214,172510
48085030524,2023,30524,Collin County,Texas,2914,132500,156594
48085030525,2023,30525,Collin County,Texas,1885,150363,241758
48085030529,2023,30529,Collin County,Texas,1137,138882,174810
48085030531,2023,30531,Collin County,Texas,2404,165257,171948
48085030532,2023,30532,Collin County,Texas,898,133963,149478
48085030533,2023,30533,Collin County,Texas,1153,155083,171287
48085030534,2023,30533,Collin County,Texas,1013,143958,165010
48085030535,2023,30535,Collin County,Texas,1116,109063,120675
48085030536,2023,30536,Collin County,Texas,1764,178000,190354
48085030537,2023,30537,Collin County,Texas,2531,168274,183885
48085030538,2023,30538,Collin County,Texas,1786,145656,181917
48085030539,2023,30539,Collin County,Texas,1995,142337,136905
48085030540,2023,30539,Collin County,Texas,1917,68469,83390
48085030541,2023,30541,Collin County,Texas,1401,149850,185218
48085030542,2023,30542,Collin County,Texas,4338,89919,130319
48085030543,2023,30543,Collin County,Texas,1603,121146,144459
48085030544,2023,30544,Collin County,Texas,1934,140140,172757
48085030545,2023,30545,Collin County,Texas,944,165192,209651
48085030546,2023,30545,Collin County,Texas,1816,202188,229626
48085030547,2023,30547,Collin County,Texas,2016,168462,218726
48085030548,2023,30548,Collin County,Texas,1736,159861,167913
48085030549,2023,30549,Collin County,Texas,945,123942,143671
48085030550,2023,30550,Collin County,Texas,1494,120086,127058
48085030604,2023,30604,Collin County,Texas,1019,115613,141889
48085030605,2023,30605,Collin County,Texas,2327,72268,100493
48085030606,2023,30606,Collin County,Texas,2233,74028,110843
48085030607,2023,30607,Collin County,Texas,1908,195342,215772
48085030608,2023,30608,Collin County,Texas,845,104479,119476
48085030609,2023,30608,Collin County,Texas,2701,108825,138902
48085030701,2023,30701,Collin County,Texas,1260,87008,89971
48085030702,2023,30702,Collin County,Texas,1961,87475,149727
48085030801,2023,30801,Collin County,Texas,1844,80864,85237
48085030802,2023,30802,Collin County,Texas,2607,64611,92396
48085030901,2023,30901,Collin County,Texas,643,57466,90167
48085030902,2023,30902,Collin County,Texas,0,-666666666,-666666666
48085030903,2023,30902,Collin County,Texas,2754,49227,89411
48085031003,2023,31002,Collin County,Texas,4233,100905,114927
48085031005,2023,31005,Collin County,Texas,1207,70493,70605
48085031006,2023,31006,Collin County,Texas,1509,60286,81336
48085031007,2023,31007,Collin County,Texas,2641,98504,123600
48085031008,2023,31008,Collin County,Texas,964,77667,99154
48085031101,2023,31101,Collin County,Texas,2030,79307,95373
48085031102,2023,31102,Collin County,Texas,2132,97024,109425
48085031201,2023,31201,Collin County,Texas,3415,118135,132836
48085031202,2023,31202,Collin County,Texas,3009,118417,130015
48085031308,2023,31308,Collin County,Texas,1925,100568,132709
48085031314,2023,31314,Collin County,Texas,1900,156890,180628
48085031318,2023,31318,Collin County,Texas,1627,101648,113577
48085031319,2023,31319,Collin County,Texas,1989,72922,98003
48085031320,2023,31320,Collin County,Texas,2292,103344,113473
48085031321,2023,31320,Collin County,Texas,1989,160235,168560
48085031322,2023,31322,Collin County,Texas,2916,116667,154957
48085031323,2023,31323,Collin County,Texas,1780,144914,159427
48085031324,2023,31324,Collin County,Texas,1605,147684,183627
48085031325,2023,31325,Collin County,Texas,675,96607,139326
48085031326,2023,31326,Collin County,Texas,1894,221741,254351
48085031327,2023,31327,Collin County,Texas,1083,167894,220547
48085031328,2023,31327,Collin County,Texas,1078,159476,174586
48085031329,2023,31329,Collin County,Texas,1943,163125,160140
48085031330,2023,31330,Collin County,Texas,1853,147538,164622
48085031331,2023,31331,Collin County,Texas,1499,114119,127233
48085031332,2023,31332,Collin County,Texas,1366,104375,121088
48085031333,2023,31333,Collin County,Texas,1268,127600,154797
48085031334,2023,31333,Collin County,Texas,1076,125446,152712
48085031335,2023,31335,Collin County,Texas,1775,153054,185569
48085031336,2023,31336,Collin County,Texas,2173,166020,200686
48085031408,2023,31408,Collin County,Texas,1075,173785,179955
48085031411,2023,31411,Collin County,Texas,1868,169643,191704
48085031412,2023,31412,Collin County,Texas,2752,102392,152992
48085031413,2023,31413,Collin County,Texas,2002,140714,174911
48085031414,2023,31414,Collin County,Texas,2070,158750,190082
48085031415,2023,31414,Collin County,Texas,2196,180918,218051
48085031416,2023,31416,Collin County,Texas,3359,201208,234794
48085031417,2023,31417,Collin County,Texas,1936,178421,203384
48085031418,2023,31418,Collin County,Texas,2052,226702,255260
48085031419,2023,31419,Collin County,Texas,1730,162451,227959
48085031420,2023,31420,Collin County,Texas,1603,107118,126949
48085031421,2023,31420,Collin County,Texas,1229,149191,171210
48085031422,2023,31422,Collin County,Texas,1553,88604,118451
48085031423,2023,31423,Collin County,Texas,1121,108403,130619
48085031424,2023,31424,Collin County,Texas,936,126731,149372
48085031425,2023,31425,Collin County,Texas,1929,112012,125608
48085031504,2023,31504,Collin County,Texas,2279,101546,116857
48085031507,2023,31507,Collin County,Texas,3242,86964,122620
48085031508,2023,31508,Collin County,Texas,2190,107857,119009
48085031509,2023,31508,Collin County,Texas,1411,122396,145056
48085031510,2023,31510,Collin County,Texas,2767,143090,154891
48085031511,2023,31511,Collin County,Texas,1859,69813,89401
48085031512,2023,31512,Collin County,Texas,1292,56944,71357
48085031611,2023,31611,Collin County,Texas,1256,95523,98878
48085031613,2023,31613,Collin County,Texas,1985,158493,167132
48085031621,2023,31620,Collin County,Texas,2645,75353,101256
48085031622,2023,31622,Collin County,Texas,2269,109135,122690
48085031623,2023,31623,Collin County,Texas,1175,79521,124537
48085031624,2023,31624,Collin County,Texas,1285,62560,81943
48085031625,2023,31625,Collin County,Texas,1755,138285,143594
48085031626,2023,31626,Collin County,Texas,889,119173,137331
48085031627,2023,31627,Collin County,Texas,1864,92500,133663
48085031628,2023,31627,Collin County,Texas,1478,119722,144745
48085031629,2023,31629,Collin County,Texas,1208,100560,117913
48085031630,2023,31630,Collin County,Texas,1522,119656,136370
48085031631,2023,31631,Collin County,Texas,1990,88721,109415
48085031632,2023,31632,Collin County,Texas,2412,76438,107826
48085031633,2023,31633,Collin County,Texas,1376,114286,125726
48085031634,2023,31633,Collin County,Texas,1126,94871,112968
48085031635,2023,31635,Collin County,Texas,2032,86186,93698
48085031636,2023,31636,Collin County,Texas,2979,117606,149426
48085031639,2023,31639,Collin County,Texas,2422,163333,176770
48085031641,2023,31641,Collin County,Texas,2121,144557,166463
48085031642,2023,31642,Collin County,Texas,1674,162143,173608
48085031643,2023,31643,Collin County,Texas,1806,102766,132306
48085031645,2023,31645,Collin County,Texas,597,220489,273163
48085031646,2023,31645,Collin County,Texas,2152,126630,231540
48085031647,2023,31647,Collin County,Texas,1386,118065,200733
48085031649,2023,31649,Collin County,Texas,2451,126020,201783
48085031654,2023,31654,Collin County,Texas,1416,170323,204767
48085031655,2023,31655,Collin County,Texas,2037,74660,99622
48085031657,2023,31657,Collin County,Texas,1656,86176,101849
48085031659,2023,31658,Collin County,Texas,1114,95313,113953
48085031660,2023,31660,Collin County,Texas,1907,119049,131270
48085031661,2023,31661,Collin County,Texas,1233,164966,201924
48085031662,2023,31662,Collin County,Texas,1426,160058,170582
48085031663,2023,31663,Collin County,Texas,1283,143047,180097
48085031664,2023,31664,Collin County,Texas,1258,189141,238247
48085031665,2023,31664,Collin County,Texas,1405,103750,106400
48085031666,2023,31666,Collin County,Texas,2022,105538,144328
48085031667,2023,31667,Collin County,Texas,1247,78631,198697
48085031668,2023,31668,Collin County,Texas,1637,250001,450581
48085031669,2023,31669,Collin County,Texas,965,128008,184503
48085031670,2023,31670,Collin County,Texas,1012,112070,154283
48085031671,2023,31670,Collin County,Texas,1807,88750,106442
48085031672,2023,31672,Collin County,Texas,1267,94441,111223
48085031673,2023,31673,Collin County,Texas,1280,123163,121200
48085031674,2023,31674,Collin County,Texas,1988,117986,161472
48085031675,2023,31675,Collin County,Texas,1182,105652,152063
48085031676,2023,31676,Collin County,Texas,1416,145333,157795
48085031677,2023,31677,Collin County,Texas,1013,200625,247211
48085031678,2023,31677,Collin County,Texas,1042,170962,221790
48085031679,2023,31679,Collin County,Texas,796,205139,192892
48085031680,2023,31680,Collin County,Texas,1282,235909,247746
48085031681,2023,31681,Collin County,Texas,923,158657,169617
48085031682,2023,31682,Collin County,Texas,1692,96161,125967
48085031704,2023,31704,Collin County,Texas,1679,84970,152734
48085031706,2023,31706,Collin County,Texas,789,250001,333255
48085031708,2023,31708,Collin County,Texas,2018,93462,132434
48085031709,2023,31708,Collin County,Texas,2248,116625,142879
48085031711,2023,31711,Collin County,Texas,1587,102326,151722
48085031713,2023,31713,Collin County,Texas,2629,43806,83832
48085031715,2023,31714,Collin County,Texas,1149,130040,216596
48085031716,2023,31716,Collin County,Texas,1476,86406,140969
48085031717,2023,31717,Collin County,Texas,1116,72553,90063
48085031718,2023,31718,Collin County,Texas,974,135278,172924
48085031719,2023,31719,Collin County,Texas,738,88984,123010
48085031720,2023,31720,Collin County,Texas,1626,38542,46702
48085031721,2023,31720,Collin County,Texas,955,114632,140883
48085031722,2023,31722,Collin County,Texas,1720,52941,66907
48085031723,2023,31723,Collin County,Texas,1826,54676,69813
48085031724,2023,31724,Collin County,Texas,1394,75840,87701
48085031806,2023,31806,Collin County,Texas,1644,80664,81274
48085031807,2023,31807,Collin County,Texas,2095,83536,115421
48085031808,2023,31808,Collin County,Texas,1322,130875,174011
48085031809,2023,31808,Collin County,Texas,1174,77012,112480
48085031810,2023,31810,Collin County,Texas,812,82667,158118
48085031811,2023,31811,Collin County,Texas,1173,80702,88773
48085031812,2023,31812,Collin County,Texas,1148,109662,144857
48085031813,2023,31813,Collin County,Texas,648,8325,24493
48085031814,2023,31814,Collin County,Texas,789,113906,167088
48085031815,2023,31814,Collin County,Texas,2091,101761,131588
48085031816,2023,31816,Collin County,Texas,1495,109481,135830
48085031901,2023,31901,Collin County,Texas,1456,53152,74712
48085031902,2023,31902,Collin County,Texas,1845,62401,90910
48085031903,2023,31902,Collin County,Texas,895,108266,117631
48085031904,2023,31904,Collin County,Texas,2171,65689,93689
48085032003,2023,32002,Collin County,Texas,2315,65669,75571
48085032008,2023,32008,Collin County,Texas,1547,98880,123176
48085032010,2023,32010,Collin County,Texas,2081,92842,109367
48085032012,2023,32012,Collin County,Texas,1172,59743,84501
48085032013,2023,32013,Collin County,Texas,2218,84561,102789
48085032014,2023,32014,Collin County,Texas,1422,71033,90018
48085032015,2023,32014,Collin County,Texas,861,81736,108899
48085032016,2023,32016,Collin County,Texas,732,183364,191720
48085032017,2023,32017,Collin County,Texas,2252,105924,150185
48085032018,2023,32018,Collin County,Texas,1471,113750,130931
48085032019,2023,32019,Collin County,Texas,920,213500,223786
48087950300,2023,950300,Collingsworth County,Texas,947,60165,76830
48089750100,2023,750100,Colorado County,Texas,1475,71709,85898
48089750200,2023,750200,Colorado County,Texas,707,48342,61087
48089750300,2023,750300,Colorado County,Texas,1989,64647,86319
48089750400,2023,750400,Colorado County,Texas,1981,90617,139416
48089750500,2023,750500,Colorado County,Texas,1425,60931,88182
48091310100,2023,310100,Comal County,Texas,1370,81711,128210
48091310200,2023,310200,Comal County,Texas,1651,54473,80088
48091310301,2023,310301,Comal County,Texas,1322,73750,125725
48091310302,2023,310302,Comal County,Texas,2209,66563,138739
48091310401,2023,310401,Comal County,Texas,2167,59539,77379
48091310404,2023,310404,Comal County,Texas,1607,83967,100503
48091310405,2023,310405,Comal County,Texas,1437,98188,101268
48091310406,2023,310406,Comal County,Texas,2151,107398,120328
48091310501,2023,310501,Comal County,Texas,1712,79541,97569
48091310502,2023,310502,Comal County,Texas,3468,78744,116524
48091310503,2023,310503,Comal County,Texas,2985,60942,83608
48091310603,2023,310603,Comal County,Texas,2157,102601,153254
48091310604,2023,310604,Comal County,Texas,1600,90469,114963
48091310608,2023,310608,Comal County,Texas,1758,72440,113792
48091310609,2023,310609,Comal County,Texas,1923,100708,141814
48091310610,2023,310610,Comal County,Texas,1100,63176,80083
48091310611,2023,310611,Comal County,Texas,1517,94046,114260
48091310612,2023,310612,Comal County,Texas,848,72143,97284
48091310613,2023,310613,Comal County,Texas,1882,78125,102097
48091310614,2023,310614,Comal County,Texas,698,59126,99298
48091310702,2023,310702,Comal County,Texas,2659,125121,146355
48091310703,2023,310703,Comal County,Texas,3581,168750,187195
48091310705,2023,310705,Comal County,Texas,1114,108350,120049
48091310706,2023,310706,Comal County,Texas,2306,135192,154556
48091310707,2023,310707,Comal County,Texas,1619,141737,192003
48091310708,2023,310708,Comal County,Texas,1462,117420,156202
48091310801,2023,310801,Comal County,Texas,2678,149438,183963
48091310803,2023,310803,Comal County,Texas,2588,105926,141975
48091310804,2023,310804,Comal County,Texas,2299,98618,107899
48091310901,2023,310901,Comal County,Texas,4065,136853,189380
48091310903,2023,310903,Comal County,Texas,2479,168094,196531
48091310904,2023,310904,Comal County,Texas,4108,73570,90747
48091310905,2023,310905,Comal County,Texas,1131,150920,178613
48093950101,2023,950101,Comanche County,Texas,871,51042,65717
48093950102,2023,950102,Comanche County,Texas,926,94783,111134
48093950200,2023,950200,Comanche County,Texas,1401,62802,80700
48093950300,2023,950300,Comanche County,Texas,1355,51926,64453
48093950400,2023,950400,Comanche County,Texas,842,52147,81159
48095950300,2023,950300,Concho County,Texas,849,59632,71323
48097000100,2023,100,Cooke County,Texas,2437,75308,100388
48097000200,2023,200,Cooke County,Texas,1962,92625,118999
48097000400,2023,400,Cooke County,Texas,662,58529,69004
48097000500,2023,500,Cooke County,Texas,1396,38455,48833
48097000600,2023,600,Cooke County,Texas,1872,61326,78945
48097000701,2023,701,Cooke County,Texas,1894,106983,160472
48097000702,2023,702,Cooke County,Texas,1055,84866,117058
48097000900,2023,900,Cooke County,Texas,2028,88590,103377
48097001100,2023,1100,Cooke County,Texas,2946,63962,83650
48099010101,2023,10101,Coryell County,Texas,1532,78500,96588
48099010102,2023,10102,Coryell County,Texas,1462,85326,110897
48099010201,2023,10201,Coryell County,Texas,23,70104,52122
48099010202,2023,10202,Coryell County,Texas,2250,66855,78140
48099010300,2023,10300,Coryell County,Texas,742,66500,86321
48099010400,2023,10400,Coryell County,Texas,1871,65951,82455
48099010501,2023,10501,Coryell County,Texas,890,61330,88530
48099010502,2023,10502,Coryell County,Texas,966,59012,67483
48099010503,2023,10503,Coryell County,Texas,0,-666666666,-666666666
48099010504,2023,10504,Coryell County,Texas,670,45644,50931
48099010601,2023,10601,Coryell County,Texas,1914,42212,61097
48099010603,2023,10603,Coryell County,Texas,2557,67788,81429
48099010604,2023,10604,Coryell County,Texas,2451,95363,106901
48099010701,2023,10701,Coryell County,Texas,1826,68542,78144
48099010702,2023,10702,Coryell County,Texas,1333,50829,55425
48099010802,2023,10802,Coryell County,Texas,2541,85938,98773
48099010803,2023,10803,Coryell County,Texas,1033,95691,120089
48099010804,2023,10804,Coryell County,Texas,2038,59231,75954
48099980000,2023,980000,Coryell County,Texas,0,-666666666,-666666666
48101950100,2023,950100,Cottle County,Texas,571,58819,77808
48103950100,2023,950100,Crane County,Texas,1665,59915,80750
48105950100,2023,950100,Crockett County,Texas,1176,81739,97081
48107950100,2023,950100,Crosby County,Texas,789,45795,98230
48107950200,2023,950200,Crosby County,Texas,731,58750,65760
48107950300,2023,950300,Crosby County,Texas,454,48871,68968
48109950300,2023,950300,Culberson County,Texas,702,42672,53258
48111950100,2023,950100,Dallam County,Texas,601,80966,113381
48111950300,2023,950300,Dallam County,Texas,1772,71447,72336
48113000100,2023,100,Dallas County,Texas,1798,178472,267450
48113000201,2023,200,Dallas County,Texas,1254,195000,267840
48113000202,2023,202,Dallas County,Texas,1730,147708,208729
48113000300,2023,300,Dallas County,Texas,2115,100409,161779
48113000401,2023,401,Dallas County,Texas,2101,58232,75197
48113000405,2023,405,Dallas County,Texas,1314,45300,70620
48113000407,2023,407,Dallas County,Texas,1067,58934,85652
48113000408,2023,408,Dallas County,Texas,1485,71723,86622
48113000409,2023,409,Dallas County,Texas,2842,69398,80426
48113000410,2023,409,Dallas County,Texas,1466,44936,71789
48113000501,2023,501,Dallas County,Texas,1478,83842,108719
48113000502,2023,501,Dallas County,Texas,1531,119261,120721
48113000503,2023,503,Dallas County,Texas,1526,77750,96852
48113000605,2023,605,Dallas County,Texas,1587,109707,147462
48113000606,2023,606,Dallas County,Texas,1757,136250,218001
48113000607,2023,607,Dallas County,Texas,1231,115972,145916
48113000608,2023,608,Dallas County,Texas,1668,119044,189949
48113000609,2023,609,Dallas County,Texas,1034,91250,160287
48113000610,2023,610,Dallas County,Texas,1030,47210,67398
48113000611,2023,611,Dallas County,Texas,1369,71020,90117
48113000703,2023,703,Dallas County,Texas,1999,116250,156577
48113000704,2023,704,Dallas County,Texas,2300,134531,172321
48113000705,2023,705,Dallas County,Texas,1482,124250,163735
48113000706,2023,706,Dallas County,Texas,1598,130206,167064
48113000801,2023,801,Dallas County,Texas,1705,74670,94703
48113000802,2023,802,Dallas County,Texas,1771,79415,108752
48113000901,2023,901,Dallas County,Texas,1588,114699,141945
48113000902,2023,902,Dallas County,Texas,1620,82773,110949
48113001001,2023,1001,Dallas County,Texas,845,150688,198015
48113001002,2023,1002,Dallas County,Texas,1006,128000,194836
48113001101,2023,1101,Dallas County,Texas,1952,156724,221278
48113001102,2023,1102,Dallas County,Texas,1249,163813,211686
48113001202,2023,1202,Dallas County,Texas,1932,73462,109717
48113001203,2023,1203,Dallas County,Texas,472,144375,157509
48113001204,2023,1204,Dallas County,Texas,662,62782,78940
48113001301,2023,1301,Dallas County,Texas,1471,93398,119021
48113001302,2023,1302,Dallas County,Texas,1190,72031,131320
48113001400,2023,1400,Dallas County,Texas,1534,67500,117337
48113001502,2023,1502,Dallas County,Texas,1238,49663,62248
48113001503,2023,1503,Dallas County,Texas,1281,50662,70634
48113001504,2023,1504,Dallas County,Texas,1513,71302,98149
48113001601,2023,1601,Dallas County,Texas,1508,49750,80565
48113001602,2023,1602,Dallas County,Texas,1752,130070,138004
48113001703,2023,1703,Dallas County,Texas,2437,117740,166635
48113001705,2023,1705,Dallas County,Texas,2132,119342,163866
48113001801,2023,1801,Dallas County,Texas,1796,83555,120391
48113001802,2023,1802,Dallas County,Texas,2121,112782,149691
48113001901,2023,1901,Dallas County,Texas,2589,120022,189224
48113001902,2023,1902,Dallas County,Texas,3507,103958,132496
48113002001,2023,2001,Dallas County,Texas,1522,58884,81389
48113002002,2023,2002,Dallas County,Texas,1026,46291,59480
48113002100,2023,2100,Dallas County,Texas,2220,94451,151873
48113002200,2023,2200,Dallas County,Texas,1654,77813,110308
48113002400,2023,2400,Dallas County,Texas,1084,49821,65478
48113002500,2023,2500,Dallas County,Texas,1776,45167,59376
48113002703,2023,2703,Dallas County,Texas,2038,29124,51093
48113003102,2023,3102,Dallas County,Texas,1126,104844,162684
48113003103,2023,3103,Dallas County,Texas,1953,76103,93903
48113003700,2023,3700,Dallas County,Texas,1220,78490,83005
48113004201,2023,4201,Dallas County,Texas,1900,73234,139288
48113004202,2023,4202,Dallas County,Texas,965,120208,199669
48113004300,2023,4300,Dallas County,Texas,3242,74557,90142
48113004400,2023,4400,Dallas County,Texas,1679,124440,201687
48113004500,2023,4500,Dallas County,Texas,1878,63500,93333
48113004600,2023,4600,Dallas County,Texas,792,82727,141063
48113004700,2023,4700,Dallas County,Texas,970,82917,96347
48113004800,2023,4800,Dallas County,Texas,822,51406,71052
48113005000,2023,5000,Dallas County,Texas,1120,51330,60991
48113005100,2023,5100,Dallas County,Texas,763,64421,89483
48113005200,2023,5200,Dallas County,Texas,1515,86853,106995
48113005300,2023,5300,Dallas County,Texas,2020,68424,76682
48113005400,2023,5400,Dallas County,Texas,1656,47047,70169
48113005500,2023,5500,Dallas County,Texas,1283,64893,68767
48113005600,2023,5600,Dallas County,Texas,1890,58058,63912
48113005700,2023,5700,Dallas County,Texas,1921,36724,51305
48113005901,2023,5901,Dallas County,Texas,1855,50917,73632
48113005902,2023,5902,Dallas County,Texas,1547,37226,46175
48113006001,2023,6001,Dallas County,Texas,1140,56585,56425
48113006002,2023,6002,Dallas County,Texas,2145,43573,46417
48113006100,2023,6100,Dallas County,Texas,1567,56962,83401
48113006200,2023,6200,Dallas County,Texas,2110,44949,81437
48113006301,2023,6301,Dallas County,Texas,1810,69562,75605
48113006302,2023,6302,Dallas County,Texas,1526,83827,90990
48113006401,2023,6401,Dallas County,Texas,886,69620,80222
48113006402,2023,6402,Dallas County,Texas,1397,52782,66642
48113006501,2023,6501,Dallas County,Texas,1500,76477,88307
48113006502,2023,6502,Dallas County,Texas,1023,74450,82028
48113006701,2023,6701,Dallas County,Texas,1289,54505,63509
48113006702,2023,6702,Dallas County,Texas,806,46667,69232
48113006800,2023,6800,Dallas County,Texas,2094,62134,79114
48113006900,2023,6900,Dallas County,Texas,1280,56616,89168
48113007101,2023,7101,Dallas County,Texas,1006,181944,253113
48113007102,2023,7102,Dallas County,Texas,2401,71068,116188
48113007203,2023,7203,Dallas County,Texas,1177,43527,55397
48113007204,2023,7204,Dallas County,Texas,1471,53708,65904
48113007205,2023,7205,Dallas County,Texas,1614,42985,44554
48113007206,2023,7206,Dallas County,Texas,1099,43720,52724
48113007301,2023,7301,Dallas County,Texas,794,250001,438594
48113007302,2023,7302,Dallas County,Texas,1703,242870,313010
48113007601,2023,7601,Dallas County,Texas,750,200583,359784
48113007604,2023,7604,Dallas County,Texas,1022,250001,454722
48113007605,2023,7605,Dallas County,Texas,753,211023,424543
48113007701,2023,7701,Dallas County,Texas,1183,135069,215194
48113007702,2023,7702,Dallas County,Texas,1725,146267,251953
48113007801,2023,7801,Dallas County,Texas,1361,93972,163634
48113007805,2023,7805,Dallas County,Texas,1346,70270,114598
48113007809,2023,7809,Dallas County,Texas,1488,92727,132048
48113007810,2023,7809,Dallas County,Texas,1861,76250,129679
48113007812,2023,7812,Dallas County,Texas,1074,200750,208862
48113007815,2023,7815,Dallas County,Texas,1890,40316,50405
48113007819,2023,7819,Dallas County,Texas,1256,46418,64390
48113007821,2023,7820,Dallas County,Texas,1507,44592,60030
48113007822,2023,7822,Dallas County,Texas,1175,83288,108977
48113007823,2023,7823,Dallas County,Texas,1632,75386,89455
48113007824,2023,7823,Dallas County,Texas,708,202188,247099
48113007825,2023,7825,Dallas County,Texas,2379,77539,117765
48113007826,2023,7826,Dallas County,Texas,941,66676,118670
48113007827,2023,7827,Dallas County,Texas,1305,54681,62782
48113007828,2023,7828,Dallas County,Texas,2086,60000,67517
48113007829,2023,7829,Dallas County,Texas,1050,54302,74524
48113007830,2023,7830,Dallas County,Texas,1187,40859,49406
48113007831,2023,7831,Dallas County,Texas,1063,43424,52603
48113007832,2023,7831,Dallas County,Texas,980,47500,68426
48113007833,2023,7833,Dallas County,Texas,968,29559,40080
48113007834,2023,7834,Dallas County,Texas,1420,37500,38373
48113007835,2023,7834,Dallas County,Texas,1476,54622,83827
48113007902,2023,7902,Dallas County,Texas,2379,102257,145043
48113007903,2023,7903,Dallas County,Texas,985,144088,202482
48113007906,2023,7906,Dallas County,Texas,1046,147738,262393
48113007909,2023,7909,Dallas County,Texas,1415,72631,79032
48113007910,2023,7909,Dallas County,Texas,2158,61704,70978
48113007912,2023,7912,Dallas County,Texas,1242,80982,109702
48113007913,2023,7913,Dallas County,Texas,1962,76095,93976
48113007914,2023,7914,Dallas County,Texas,2197,70730,76944
48113007915,2023,7915,Dallas County,Texas,1196,73739,87097
48113007916,2023,7916,Dallas County,Texas,846,96976,121417
48113008000,2023,8000,Dallas County,Texas,2650,250001,340415
48113008101,2023,8101,Dallas County,Texas,1217,66352,81195
48113008102,2023,8102,Dallas County,Texas,1833,188125,221116
48113008200,2023,8200,Dallas County,Texas,1664,80556,129316
48113008401,2023,8401,Dallas County,Texas,1666,56420,59973
48113008402,2023,8402,Dallas County,Texas,1112,64333,60908
48113008500,2023,8500,Dallas County,Texas,1032,52423,74157
48113008604,2023,8604,Dallas County,Texas,1132,22619,37774
48113008701,2023,8701,Dallas County,Texas,1925,23938,33917
48113008703,2023,8703,Dallas County,Texas,1009,36506,47359
48113008704,2023,8704,Dallas County,Texas,1667,17442,36788
48113008705,2023,8705,Dallas County,Texas,546,36786,48939
48113008801,2023,8801,Dallas County,Texas,1148,41476,52643
48113008802,2023,8802,Dallas County,Texas,1821,32480,50868
48113009001,2023,9001,Dallas County,Texas,1742,59757,68914
48113009002,2023,9002,Dallas County,Texas,1403,48538,60006
48113009101,2023,9101,Dallas County,Texas,1963,61011,73980
48113009103,2023,9103,Dallas County,Texas,961,50927,66234
48113009104,2023,9104,Dallas County,Texas,1061,71298,71528
48113009105,2023,9105,Dallas County,Texas,1036,61804,61028
48113009202,2023,9202,Dallas County,Texas,1501,48497,57743
48113009203,2023,9203,Dallas County,Texas,1126,59052,76237
48113009204,2023,9204,Dallas County,Texas,778,50773,62630
48113009301,2023,9301,Dallas County,Texas,1292,64255,81215
48113009303,2023,9303,Dallas County,Texas,956,57092,73326
48113009304,2023,9304,Dallas County,Texas,2694,33786,46725
48113009401,2023,9401,Dallas County,Texas,1266,100806,152748
48113009402,2023,9402,Dallas County,Texas,1145,210795,250329
48113009500,2023,9500,Dallas County,Texas,824,202857,282765
48113009603,2023,9603,Dallas County,Texas,2010,152188,231133
48113009604,2023,9604,Dallas County,Texas,2194,47083,129334
48113009605,2023,9605,Dallas County,Texas,1032,77585,107156
48113009607,2023,9607,Dallas County,Texas,1328,135000,180837
48113009608,2023,9608,Dallas County,Texas,1119,123958,188143
48113009609,2023,9609,Dallas County,Texas,1183,190670,277377
48113009610,2023,9610,Dallas County,Texas,1291,52348,64008
48113009611,2023,9611,Dallas County,Texas,1299,83270,94897
48113009701,2023,9701,Dallas County,Texas,1497,78365,108911
48113009702,2023,9702,Dallas County,Texas,1177,164547,199024
48113009802,2023,9802,Dallas County,Texas,1763,56923,68132
48113009803,2023,9803,Dallas County,Texas,696,93100,112054
48113009804,2023,9804,Dallas County,Texas,1947,42756,47723
48113009900,2023,9900,Dallas County,Texas,3266,83482,92789
48113010001,2023,10001,Dallas County,Texas,971,40299,41333
48113010002,2023,10002,Dallas County,Texas,0,-666666666,-666666666
48113010003,2023,10003,Dallas County,Texas,2354,83995,97298
48113010101,2023,10101,Dallas County,Texas,1351,45051,79660
48113010102,2023,10102,Dallas County,Texas,881,58953,75817
48113010500,2023,10500,Dallas County,Texas,901,56904,61654
48113010601,2023,10601,Dallas County,Texas,1502,65769,82335
48113010602,2023,10602,Dallas County,Texas,881,36910,55219
48113010701,2023,10701,Dallas County,Texas,1948,48225,71590
48113010704,2023,10704,Dallas County,Texas,1885,42530,46432
48113010804,2023,10804,Dallas County,Texas,1700,37841,43626
48113010805,2023,10805,Dallas County,Texas,1472,52143,56761
48113010806,2023,10806,Dallas County,Texas,1292,119342,133074
48113010807,2023,10807,Dallas County,Texas,1367,53683,72495
48113010808,2023,10808,Dallas County,Texas,1309,47393,59477
48113010809,2023,10809,Dallas County,Texas,1864,41053,67418
48113010903,2023,10903,Dallas County,Texas,1947,37090,47951
48113010904,2023,10904,Dallas County,Texas,1895,48216,57299
48113010905,2023,10905,Dallas County,Texas,1413,38353,33837
48113010906,2023,10906,Dallas County,Texas,1405,58680,70728
48113011002,2023,11002,Dallas County,Texas,1444,65789,80972
48113011003,2023,11003,Dallas County,Texas,1698,59677,67889
48113011004,2023,11004,Dallas County,Texas,994,57949,57982
