unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
25013801402,2018,801402,Hampden County,Massachusetts,767,42257,58083
25013801501,2018,801501,Hampden County,Massachusetts,1828,53723,58858
25013801502,2018,801502,Hampden County,Massachusetts,1221,31250,40031
25013801503,2018,801503,Hampden County,Massachusetts,1581,39067,48260
25013801601,2018,801601,Hampden County,Massachusetts,1619,52572,68695
25013801602,2018,801602,Hampden County,Massachusetts,1846,49792,70057
25013801603,2018,801603,Hampden County,Massachusetts,1683,58528,68842
25013801604,2018,801604,Hampden County,Massachusetts,1514,71875,89254
25013801605,2018,801605,Hampden County,Massachusetts,1773,50496,72590
25013801700,2018,801700,Hampden County,Massachusetts,1856,29821,43394
25013801800,2018,801800,Hampden County,Massachusetts,1232,30234,38058
25013801901,2018,801901,Hampden County,Massachusetts,1393,22917,29914
25013801902,2018,801902,Hampden County,Massachusetts,1518,22234,41517
25013802000,2018,802000,Hampden County,Massachusetts,1261,19130,27422
25013802100,2018,802100,Hampden County,Massachusetts,2487,41901,64099
25013802200,2018,802200,Hampden County,Massachusetts,1132,30577,45542
25013802300,2018,802300,Hampden County,Massachusetts,2351,30213,44032
25013802400,2018,802400,Hampden County,Massachusetts,1539,73531,88746
25013802500,2018,802500,Hampden County,Massachusetts,2663,63639,73161
25013802601,2018,802601,Hampden County,Massachusetts,2368,52529,61066
25013802602,2018,802602,Hampden County,Massachusetts,966,67500,76217
25013810100,2018,810100,Hampden County,Massachusetts,2528,65152,78011
25013810200,2018,810200,Hampden County,Massachusetts,1042,61136,70895
25013810300,2018,810300,Hampden County,Massachusetts,1326,55938,68964
25013810403,2018,810403,Hampden County,Massachusetts,1646,46218,53706
25013810404,2018,810404,Hampden County,Massachusetts,1493,66365,73336
25013810412,2018,810412,Hampden County,Massachusetts,2402,80714,89933
25013810414,2018,810414,Hampden County,Massachusetts,2420,90703,107882
25013810601,2018,810601,Hampden County,Massachusetts,2014,43770,52788
25013810602,2018,810602,Hampden County,Massachusetts,1024,81277,91255
25013810700,2018,810700,Hampden County,Massachusetts,2667,57645,70571
25013810800,2018,810800,Hampden County,Massachusetts,1626,41481,52660
25013810901,2018,810901,Hampden County,Massachusetts,917,27285,39722
25013810902,2018,810902,Hampden County,Massachusetts,1624,48125,60254
25013811000,2018,811000,Hampden County,Massachusetts,1942,58901,74123
25013811101,2018,811101,Hampden County,Massachusetts,1866,32500,47861
25013811102,2018,811102,Hampden County,Massachusetts,2409,35133,54407
25013811200,2018,811200,Hampden County,Massachusetts,2093,63029,72751
25013811301,2018,811301,Hampden County,Massachusetts,2426,55185,68164
25013811302,2018,811302,Hampden County,Massachusetts,2394,51000,73436
25013811400,2018,811400,Hampden County,Massachusetts,938,16544,25614
25013811500,2018,811500,Hampden County,Massachusetts,736,17097,21705
25013811600,2018,811600,Hampden County,Massachusetts,1225,18321,32739
25013811700,2018,811700,Hampden County,Massachusetts,938,16370,26189
25013811800,2018,811800,Hampden County,Massachusetts,1534,36929,50434
25013811900,2018,811900,Hampden County,Massachusetts,1489,83224,104608
25013812001,2018,812001,Hampden County,Massachusetts,1360,27120,54227
25013812002,2018,812002,Hampden County,Massachusetts,1736,53889,66219
25013812101,2018,812101,Hampden County,Massachusetts,2019,76037,84539
25013812103,2018,812103,Hampden County,Massachusetts,1467,47684,52338
25013812104,2018,812104,Hampden County,Massachusetts,1833,55163,64630
25013812201,2018,812201,Hampden County,Massachusetts,2159,44719,67070
25013812202,2018,812202,Hampden County,Massachusetts,2022,44088,57020
25013812300,2018,812300,Hampden County,Massachusetts,2218,32308,41293
25013812401,2018,812401,Hampden County,Massachusetts,2489,90636,105144
25013812403,2018,812403,Hampden County,Massachusetts,1730,48904,65206
25013812404,2018,812404,Hampden County,Massachusetts,1419,81411,103250
25013812500,2018,812500,Hampden County,Massachusetts,2884,63516,86064
25013812600,2018,812600,Hampden County,Massachusetts,2602,85306,106392
25013812701,2018,812701,Hampden County,Massachusetts,1672,46066,65308
25013812702,2018,812702,Hampden County,Massachusetts,2154,42934,46313
25013812800,2018,812800,Hampden County,Massachusetts,2666,65649,88147
25013812901,2018,812901,Hampden County,Massachusetts,1319,71509,80797
25013812902,2018,812902,Hampden County,Massachusetts,1941,74335,89635
25013812903,2018,812903,Hampden County,Massachusetts,34,192955,207459
25013813000,2018,813000,Hampden County,Massachusetts,2831,77114,87870
25013813101,2018,813101,Hampden County,Massachusetts,2401,66156,84363
25013813102,2018,813102,Hampden County,Massachusetts,1400,89688,114251
25013813204,2018,813204,Hampden County,Massachusetts,1149,101806,115917
25013813205,2018,813205,Hampden County,Massachusetts,3068,72647,85928
25013813206,2018,813206,Hampden County,Massachusetts,1631,63398,89022
25013813207,2018,813207,Hampden County,Massachusetts,2104,53526,75366
25013813208,2018,813208,Hampden County,Massachusetts,1196,71250,88012
25013813209,2018,813209,Hampden County,Massachusetts,2727,60028,69750
25013813301,2018,813301,Hampden County,Massachusetts,2590,101161,131451
25013813303,2018,813303,Hampden County,Massachusetts,1610,129375,158006
25013813304,2018,813304,Hampden County,Massachusetts,1475,125104,184779
25013813401,2018,813401,Hampden County,Massachusetts,1945,74063,84337
25013813403,2018,813403,Hampden County,Massachusetts,1572,77963,99034
25013813404,2018,813404,Hampden County,Massachusetts,2440,100125,121197
25013813500,2018,813500,Hampden County,Massachusetts,1985,85943,104410
25013813601,2018,813601,Hampden County,Massachusetts,3072,90615,115345
25013813602,2018,813602,Hampden County,Massachusetts,2249,125871,147133
25013813701,2018,813701,Hampden County,Massachusetts,1448,81929,95297
25013813702,2018,813702,Hampden County,Massachusetts,1989,82930,94681
25013813801,2018,813801,Hampden County,Massachusetts,1811,70764,81959
25013813802,2018,813802,Hampden County,Massachusetts,1431,84471,98962
25015820101,2018,820101,Hampshire County,Massachusetts,2731,65015,73986
25015820102,2018,820102,Hampshire County,Massachusetts,1593,40617,55898
25015820202,2018,820202,Hampshire County,Massachusetts,536,93958,121224
25015820203,2018,820203,Hampshire County,Massachusetts,3250,86169,108840
25015820204,2018,820204,Hampshire County,Massachusetts,2225,115232,122084
25015820300,2018,820300,Hampshire County,Massachusetts,2659,45316,77946
25015820400,2018,820400,Hampshire County,Massachusetts,167,2499,20934
25015820500,2018,820500,Hampshire County,Massachusetts,2462,50326,74105
25015820600,2018,820600,Hampshire County,Massachusetts,31,83958,88445
25015820700,2018,820700,Hampshire County,Massachusetts,1808,67604,104959
25015820801,2018,820801,Hampshire County,Massachusetts,2146,54265,84740
25015820802,2018,820802,Hampshire County,Massachusetts,0,-666666666,-666666666
25015820900,2018,820900,Hampshire County,Massachusetts,2493,95987,106998
25015821000,2018,821000,Hampshire County,Massachusetts,1861,69787,82499
25015821100,2018,821100,Hampshire County,Massachusetts,2992,54843,69823
25015821200,2018,821200,Hampshire County,Massachusetts,92,117000,117467
25015821300,2018,821300,Hampshire County,Massachusetts,1737,87537,105567
25015821400,2018,821400,Hampshire County,Massachusetts,2355,64276,96514
25015821500,2018,821500,Hampshire County,Massachusetts,1550,64619,78717
25015821601,2018,821601,Hampshire County,Massachusetts,1463,52557,88497
25015821602,2018,821602,Hampshire County,Massachusetts,1599,53029,79409
25015821700,2018,821700,Hampshire County,Massachusetts,1396,73125,99843
25015821901,2018,821901,Hampshire County,Massachusetts,1394,76786,106483
25015821903,2018,821903,Hampshire County,Massachusetts,1715,43836,59158
25015821904,2018,821904,Hampshire County,Massachusetts,1251,68092,87747
25015822000,2018,822000,Hampshire County,Massachusetts,128,70208,96213
25015822200,2018,822200,Hampshire County,Massachusetts,2217,80589,102577
25015822300,2018,822300,Hampshire County,Massachusetts,2526,44943,61406
25015822401,2018,822401,Hampshire County,Massachusetts,2226,89362,108757
25015822402,2018,822402,Hampshire County,Massachusetts,2540,55145,69611
25015822500,2018,822500,Hampshire County,Massachusetts,2397,93854,118405
25015822601,2018,822601,Hampshire County,Massachusetts,884,59881,71231
25015822603,2018,822603,Hampshire County,Massachusetts,684,89545,107948
25015822605,2018,822604,Hampshire County,Massachusetts,519,74010,90445
25015822606,2018,822606,Hampshire County,Massachusetts,1571,79867,97697
25015822700,2018,822700,Hampshire County,Massachusetts,1467,64635,80718
25017300100,2018,300100,Middlesex County,Massachusetts,1110,101357,107607
25017301101,2018,301101,Middlesex County,Massachusetts,1620,78510,99182
25017301102,2018,301102,Middlesex County,Massachusetts,1809,98990,118301
25017310100,2018,310100,Middlesex County,Massachusetts,2953,31194,50081
25017310200,2018,310200,Middlesex County,Massachusetts,2144,53098,69687
25017310300,2018,310300,Middlesex County,Massachusetts,2205,45942,57809
25017310400,2018,310400,Middlesex County,Massachusetts,1108,42935,50089
25017310500,2018,310500,Middlesex County,Massachusetts,1182,48889,64250
25017310601,2018,310601,Middlesex County,Massachusetts,2011,62944,80106
25017310602,2018,310602,Middlesex County,Massachusetts,1958,67716,72188
25017310700,2018,310700,Middlesex County,Massachusetts,1434,39096,51323
25017311100,2018,311100,Middlesex County,Massachusetts,834,53203,72583
25017311200,2018,311200,Middlesex County,Massachusetts,1047,40417,49628
25017311300,2018,311300,Middlesex County,Massachusetts,1231,62545,77000
25017311400,2018,311400,Middlesex County,Massachusetts,2461,55961,62246
25017311500,2018,311500,Middlesex County,Massachusetts,990,54756,80436
25017311600,2018,311600,Middlesex County,Massachusetts,1853,66287,86580
25017311700,2018,311700,Middlesex County,Massachusetts,1547,67478,84505
25017311800,2018,311800,Middlesex County,Massachusetts,1002,45739,67987
25017311900,2018,311900,Middlesex County,Massachusetts,1149,23495,34763
25017312000,2018,312000,Middlesex County,Massachusetts,930,46071,56516
25017312100,2018,312100,Middlesex County,Massachusetts,1157,37961,53979
25017312200,2018,312200,Middlesex County,Massachusetts,1657,64955,69596
25017312300,2018,312300,Middlesex County,Massachusetts,1939,74115,87636
25017312400,2018,312400,Middlesex County,Massachusetts,958,33144,46057
25017312501,2018,312501,Middlesex County,Massachusetts,1716,88911,109718
25017312502,2018,312502,Middlesex County,Massachusetts,1548,83487,108652
25017313101,2018,313101,Middlesex County,Massachusetts,2280,116331,130944
25017313102,2018,313102,Middlesex County,Massachusetts,2142,105333,122505
25017314101,2018,314101,Middlesex County,Massachusetts,2375,91750,96342
25017314102,2018,314102,Middlesex County,Massachusetts,2936,81219,92268
25017314200,2018,314200,Middlesex County,Massachusetts,1900,71235,94850
25017314301,2018,314301,Middlesex County,Massachusetts,3092,95125,103106
25017314302,2018,314302,Middlesex County,Massachusetts,971,127813,141554
25017315100,2018,315100,Middlesex County,Massachusetts,1972,107984,123813
25017315200,2018,315200,Middlesex County,Massachusetts,3608,95679,115141
25017315401,2018,315401,Middlesex County,Massachusetts,1568,77679,91395
25017315402,2018,315402,Middlesex County,Massachusetts,1102,121042,128264
25017315403,2018,315403,Middlesex County,Massachusetts,570,113636,116991
25017315500,2018,315500,Middlesex County,Massachusetts,2835,91821,109258
25017316101,2018,316101,Middlesex County,Massachusetts,1700,111500,128121
25017316102,2018,316102,Middlesex County,Massachusetts,2400,108138,119081
25017316201,2018,316201,Middlesex County,Massachusetts,1430,97841,120448
25017316202,2018,316202,Middlesex County,Massachusetts,1464,106532,117384
25017316300,2018,316300,Middlesex County,Massachusetts,3510,100134,109427
25017316400,2018,316400,Middlesex County,Massachusetts,2064,102986,118636
25017316500,2018,316500,Middlesex County,Massachusetts,2203,95519,97963
25017317101,2018,317101,Middlesex County,Massachusetts,2897,103361,126389
25017317102,2018,317102,Middlesex County,Massachusetts,1604,124464,135225
25017317103,2018,317103,Middlesex County,Massachusetts,1719,139157,150691
25017317201,2018,317201,Middlesex County,Massachusetts,967,136767,145728
25017317202,2018,317202,Middlesex County,Massachusetts,1240,133750,148559
25017317203,2018,317203,Middlesex County,Massachusetts,1558,111563,128285
25017317301,2018,317301,Middlesex County,Massachusetts,1142,78619,102394
25017317302,2018,317302,Middlesex County,Massachusetts,2499,88750,107148
25017318100,2018,318100,Middlesex County,Massachusetts,2302,130263,142539
25017318200,2018,318200,Middlesex County,Massachusetts,1780,128214,137799
25017318300,2018,318300,Middlesex County,Massachusetts,2701,165461,176750
25017318400,2018,318400,Middlesex County,Massachusetts,1567,141932,151303
25017320102,2018,320102,Middlesex County,Massachusetts,1916,167206,195200
25017320103,2018,320103,Middlesex County,Massachusetts,1076,172857,198992
25017320104,2018,320104,Middlesex County,Massachusetts,2999,162610,183970
25017321100,2018,321100,Middlesex County,Massachusetts,2920,88375,113238
25017321200,2018,321200,Middlesex County,Massachusetts,2595,70575,94650
25017321300,2018,321300,Middlesex County,Massachusetts,3112,70737,90937
25017321400,2018,321400,Middlesex County,Massachusetts,1346,93750,117203
25017321500,2018,321500,Middlesex County,Massachusetts,2581,66319,86800
25017321600,2018,321600,Middlesex County,Massachusetts,3164,94194,107791
25017322100,2018,322100,Middlesex County,Massachusetts,1737,116188,134557
25017322200,2018,322200,Middlesex County,Massachusetts,1655,84574,111116
25017322300,2018,322300,Middlesex County,Massachusetts,2565,63477,86921
25017322400,2018,322400,Middlesex County,Massachusetts,1729,86514,100903
25017323100,2018,323100,Middlesex County,Massachusetts,2575,145967,164845
25017324101,2018,324101,Middlesex County,Massachusetts,1966,113581,138094
25017324102,2018,324102,Middlesex County,Massachusetts,1593,124742,150403
25017325100,2018,325100,Middlesex County,Massachusetts,3494,84917,102585
25017326101,2018,326101,Middlesex County,Massachusetts,1565,134972,159726
25017326102,2018,326102,Middlesex County,Massachusetts,2483,117438,144858
25017327101,2018,327101,Middlesex County,Massachusetts,1287,133783,150908
25017327102,2018,327102,Middlesex County,Massachusetts,1608,85175,94434
25017327103,2018,327103,Middlesex County,Massachusetts,1443,91140,120420
25017328100,2018,328100,Middlesex County,Massachusetts,1140,131250,157170
25017330100,2018,330100,Middlesex County,Massachusetts,2870,153148,172426
25017330200,2018,330200,Middlesex County,Massachusetts,2542,110298,129115
25017331101,2018,331101,Middlesex County,Massachusetts,1184,113750,125929
25017331102,2018,331102,Middlesex County,Massachusetts,2519,110052,135450
25017331200,2018,331200,Middlesex County,Massachusetts,1859,125375,137628
25017331300,2018,331300,Middlesex County,Massachusetts,2466,124602,142155
25017332100,2018,332100,Middlesex County,Massachusetts,2125,135436,152853
25017332200,2018,332200,Middlesex County,Massachusetts,3546,101828,116952
25017332300,2018,332300,Middlesex County,Massachusetts,2672,93125,125296
25017332400,2018,332400,Middlesex County,Massachusetts,1599,93136,137365
25017333100,2018,333100,Middlesex County,Massachusetts,3110,93343,112555
25017333200,2018,333200,Middlesex County,Massachusetts,2108,77356,97080
25017333300,2018,333300,Middlesex County,Massachusetts,1577,70880,92954
25017333400,2018,333400,Middlesex County,Massachusetts,2413,91756,101634
25017333501,2018,333501,Middlesex County,Massachusetts,2024,102500,117123
25017333502,2018,333502,Middlesex County,Massachusetts,1314,86053,94283
25017333600,2018,333600,Middlesex County,Massachusetts,3195,88087,104120
25017334100,2018,334100,Middlesex County,Massachusetts,2282,133095,156189
25017334200,2018,334200,Middlesex County,Massachusetts,1579,102634,118819
25017334300,2018,334300,Middlesex County,Massachusetts,2481,142113,160333
25017334400,2018,334400,Middlesex County,Massachusetts,2772,90811,114470
25017335100,2018,335100,Middlesex County,Massachusetts,2524,91250,110665
25017335200,2018,335200,Middlesex County,Massachusetts,2446,98351,135866
25017335301,2018,335301,Middlesex County,Massachusetts,1801,84863,98403
25017335302,2018,335302,Middlesex County,Massachusetts,2039,93955,115990
25017335400,2018,335400,Middlesex County,Massachusetts,1933,112566,127686
25017336100,2018,336100,Middlesex County,Massachusetts,2334,107083,129777
25017336200,2018,336200,Middlesex County,Massachusetts,2094,131741,165138
25017336300,2018,336300,Middlesex County,Massachusetts,2397,120436,139451
25017336401,2018,336401,Middlesex County,Massachusetts,2274,69219,111781
25017336402,2018,336402,Middlesex County,Massachusetts,2157,79969,100440
25017337101,2018,337101,Middlesex County,Massachusetts,1212,87353,112420
25017337102,2018,337102,Middlesex County,Massachusetts,2069,100067,126419
25017337201,2018,337201,Middlesex County,Massachusetts,1442,83472,97762
25017337202,2018,337202,Middlesex County,Massachusetts,2019,102775,113137
25017337300,2018,337300,Middlesex County,Massachusetts,2499,94965,112224
25017338100,2018,338100,Middlesex County,Massachusetts,1080,161625,203336
25017338200,2018,338200,Middlesex County,Massachusetts,1538,114655,131839
25017338300,2018,338300,Middlesex County,Massachusetts,1177,135787,225837
25017338400,2018,338400,Middlesex County,Massachusetts,2087,204934,272292
25017338500,2018,338500,Middlesex County,Massachusetts,1997,186793,240784
25017339100,2018,339100,Middlesex County,Massachusetts,2912,90433,120102
25017339200,2018,339200,Middlesex County,Massachusetts,2140,139516,165532
25017339300,2018,339300,Middlesex County,Massachusetts,1128,72763,98472
25017339400,2018,339400,Middlesex County,Massachusetts,1496,90625,96483
25017339500,2018,339500,Middlesex County,Massachusetts,1539,85852,152029
25017339600,2018,339600,Middlesex County,Massachusetts,2198,81759,102973
25017339700,2018,339700,Middlesex County,Massachusetts,1538,72951,92449
25017339801,2018,339801,Middlesex County,Massachusetts,2405,91811,104904
25017339802,2018,339802,Middlesex County,Massachusetts,2142,90750,106151
25017339900,2018,339900,Middlesex County,Massachusetts,1980,84784,112375
25017340000,2018,340000,Middlesex County,Massachusetts,1065,79436,90006
25017340100,2018,340100,Middlesex County,Massachusetts,2473,101728,110411
25017341101,2018,341101,Middlesex County,Massachusetts,1301,89145,105188
25017341102,2018,341102,Middlesex County,Massachusetts,2085,52850,64401
25017341200,2018,341200,Middlesex County,Massachusetts,2412,66418,94089
25017341300,2018,341300,Middlesex County,Massachusetts,2431,45689,66174
25017341400,2018,341400,Middlesex County,Massachusetts,2208,69500,72592
25017341500,2018,341500,Middlesex County,Massachusetts,1613,63125,74888
25017341600,2018,341600,Middlesex County,Massachusetts,2509,70711,88805
25017341700,2018,341700,Middlesex County,Massachusetts,1986,68526,83620
25017341800,2018,341800,Middlesex County,Massachusetts,2464,35977,62090
25017341901,2018,341901,Middlesex County,Massachusetts,473,73516,88844
25017341902,2018,341902,Middlesex County,Massachusetts,3514,72635,86736
25017342101,2018,342101,Middlesex County,Massachusetts,1563,46250,60755
25017342102,2018,342102,Middlesex County,Massachusetts,1533,47026,67064
25017342201,2018,342201,Middlesex County,Massachusetts,1905,59250,81072
25017342202,2018,342202,Middlesex County,Massachusetts,1393,64098,73813
25017342300,2018,342300,Middlesex County,Massachusetts,2441,66639,77315
25017342400,2018,342400,Middlesex County,Massachusetts,2670,58243,66718
25017342500,2018,342500,Middlesex County,Massachusetts,2711,59840,83127
25017342600,2018,342600,Middlesex County,Massachusetts,1600,65682,74132
25017350103,2018,350103,Middlesex County,Massachusetts,825,105650,108359
25017350104,2018,350104,Middlesex County,Massachusetts,2979,58298,72299
25017350200,2018,350200,Middlesex County,Massachusetts,2606,94907,114074
25017350300,2018,350300,Middlesex County,Massachusetts,1259,87656,108083
25017350400,2018,350400,Middlesex County,Massachusetts,2467,120186,134864
25017350500,2018,350500,Middlesex County,Massachusetts,711,109896,120928
25017350600,2018,350600,Middlesex County,Massachusetts,999,152689,140836
25017350700,2018,350700,Middlesex County,Massachusetts,2898,71912,92420
25017350800,2018,350800,Middlesex County,Massachusetts,910,135000,157001
25017350900,2018,350900,Middlesex County,Massachusetts,1599,128958,167463
25017351000,2018,351000,Middlesex County,Massachusetts,2951,107115,122810
25017351100,2018,351100,Middlesex County,Massachusetts,2570,102264,114201
25017351203,2018,351203,Middlesex County,Massachusetts,1932,100678,120500
25017351204,2018,351204,Middlesex County,Massachusetts,1906,92045,116005
25017351300,2018,351300,Middlesex County,Massachusetts,1929,67107,91028
25017351403,2018,351403,Middlesex County,Massachusetts,1616,66525,91028
25017351404,2018,351404,Middlesex County,Massachusetts,1565,64073,81936
25017351500,2018,351500,Middlesex County,Massachusetts,1129,77539,89551
25017352101,2018,352101,Middlesex County,Massachusetts,1521,101103,117967
25017352102,2018,352102,Middlesex County,Massachusetts,1214,103333,135945
25017352200,2018,352200,Middlesex County,Massachusetts,1069,47132,75275
25017352300,2018,352300,Middlesex County,Massachusetts,2095,103008,140633
25017352400,2018,352400,Middlesex County,Massachusetts,754,65862,86278
25017352500,2018,352500,Middlesex County,Massachusetts,1283,114180,121430
25017352600,2018,352600,Middlesex County,Massachusetts,1128,72841,102381
25017352700,2018,352700,Middlesex County,Massachusetts,972,56310,85958
25017352800,2018,352800,Middlesex County,Massachusetts,905,107946,129319
25017352900,2018,352900,Middlesex County,Massachusetts,1313,121625,170356
25017353000,2018,353000,Middlesex County,Massachusetts,1796,74038,103794
25017353101,2018,353101,Middlesex County,Massachusetts,840,104167,124758
25017353102,2018,353102,Middlesex County,Massachusetts,216,105263,99303
25017353200,2018,353200,Middlesex County,Massachusetts,1833,102891,127482
25017353300,2018,353300,Middlesex County,Massachusetts,1784,112632,153479
25017353400,2018,353400,Middlesex County,Massachusetts,1234,79615,114707
25017353500,2018,353500,Middlesex County,Massachusetts,1277,89219,109329
25017353600,2018,353600,Middlesex County,Massachusetts,1389,103708,140322
25017353700,2018,353700,Middlesex County,Massachusetts,1616,73750,117569
25017353800,2018,353800,Middlesex County,Massachusetts,2567,83433,106326
25017353900,2018,353900,Middlesex County,Massachusetts,1302,46413,79941
25017354000,2018,354000,Middlesex County,Massachusetts,1879,78459,116510
25017354100,2018,354100,Middlesex County,Massachusetts,1435,109505,168815
25017354200,2018,354200,Middlesex County,Massachusetts,1393,167375,292809
25017354300,2018,354300,Middlesex County,Massachusetts,1586,96447,125907
25017354400,2018,354400,Middlesex County,Massachusetts,773,149479,173414
25017354500,2018,354500,Middlesex County,Massachusetts,1232,108561,210317
25017354600,2018,354600,Middlesex County,Massachusetts,2727,93897,119288
25017354700,2018,354700,Middlesex County,Massachusetts,1191,146250,183191
25017354800,2018,354800,Middlesex County,Massachusetts,1008,124565,140489
25017354900,2018,354900,Middlesex County,Massachusetts,3319,71250,108584
25017355000,2018,355000,Middlesex County,Massachusetts,1533,99453,117415
25017356100,2018,356100,Middlesex County,Massachusetts,1308,133929,171219
25017356300,2018,356300,Middlesex County,Massachusetts,2275,82839,108634
25017356400,2018,356400,Middlesex County,Massachusetts,2899,135785,163036
25017356500,2018,356500,Middlesex County,Massachusetts,2762,110313,137234
25017356601,2018,356601,Middlesex County,Massachusetts,1981,92865,125225
25017356602,2018,356602,Middlesex County,Massachusetts,1742,129408,166854
25017356701,2018,356701,Middlesex County,Massachusetts,2847,92072,109442
25017356702,2018,356702,Middlesex County,Massachusetts,2996,109783,142998
25017357100,2018,357100,Middlesex County,Massachusetts,1688,121429,163487
25017357200,2018,357200,Middlesex County,Massachusetts,1123,174514,211224
25017357300,2018,357300,Middlesex County,Massachusetts,1251,122841,158306
25017357400,2018,357400,Middlesex County,Massachusetts,898,153750,185877
25017357500,2018,357500,Middlesex County,Massachusetts,860,110500,135901
25017357600,2018,357600,Middlesex County,Massachusetts,1056,90096,111474
25017357700,2018,357700,Middlesex County,Massachusetts,1619,73005,121289
25017357800,2018,357800,Middlesex County,Massachusetts,1286,151484,233728
25017358100,2018,358100,Middlesex County,Massachusetts,1874,175313,227610
25017358300,2018,358300,Middlesex County,Massachusetts,2290,164514,202302
25017358400,2018,358400,Middlesex County,Massachusetts,1875,146767,195189
25017358500,2018,358500,Middlesex County,Massachusetts,1802,188542,238262
25017358600,2018,358600,Middlesex County,Massachusetts,2066,186250,213379
25017358700,2018,358700,Middlesex County,Massachusetts,1850,184013,240811
25017359100,2018,359100,Middlesex County,Massachusetts,2513,125152,159553
25017359300,2018,359300,Middlesex County,Massachusetts,2717,134602,167319
25017360100,2018,360100,Middlesex County,Massachusetts,549,97604,104860
25017360200,2018,360200,Middlesex County,Massachusetts,2127,142550,202774
25017361100,2018,361100,Middlesex County,Massachusetts,2208,144825,207192
25017361200,2018,361200,Middlesex County,Massachusetts,2296,121364,167374
25017361300,2018,361300,Middlesex County,Massachusetts,2247,159917,213636
25017362100,2018,362100,Middlesex County,Massachusetts,1823,171625,240930
25017363102,2018,363102,Middlesex County,Massachusetts,2771,113359,142322
25017363103,2018,363103,Middlesex County,Massachusetts,1289,134669,183473
25017363104,2018,363104,Middlesex County,Massachusetts,2214,149702,171640
25017363201,2018,363201,Middlesex County,Massachusetts,1164,152361,166693
25017363202,2018,363202,Middlesex County,Massachusetts,1390,140064,184353
25017364101,2018,364101,Middlesex County,Massachusetts,2309,104570,124614
25017364102,2018,364102,Middlesex County,Massachusetts,1941,98153,117522
25017365100,2018,365100,Middlesex County,Massachusetts,2665,183988,226780
25017365201,2018,365201,Middlesex County,Massachusetts,2030,182857,240064
25017365202,2018,365202,Middlesex County,Massachusetts,1660,148947,199734
25017366100,2018,366100,Middlesex County,Massachusetts,1769,139010,173851
25017366201,2018,366201,Middlesex County,Massachusetts,1225,228977,301977
25017366202,2018,366202,Middlesex County,Massachusetts,1949,170820,221916
25017367100,2018,367100,Middlesex County,Massachusetts,1315,207361,296036
25017367200,2018,367200,Middlesex County,Massachusetts,2485,157923,260438
25017368101,2018,368101,Middlesex County,Massachusetts,2463,111113,118897
25017368102,2018,368102,Middlesex County,Massachusetts,1375,121375,133085
25017368200,2018,368200,Middlesex County,Massachusetts,1707,112750,132129
25017368300,2018,368300,Middlesex County,Massachusetts,2433,74813,93245
25017368400,2018,368400,Middlesex County,Massachusetts,2365,84811,103107
25017368500,2018,368500,Middlesex County,Massachusetts,1532,61967,67199
25017368600,2018,368600,Middlesex County,Massachusetts,2475,80445,96989
25017368700,2018,368700,Middlesex County,Massachusetts,1022,66111,89481
25017368800,2018,368800,Middlesex County,Massachusetts,2103,75929,88943
25017368901,2018,368901,Middlesex County,Massachusetts,2137,80313,111260
25017368902,2018,368902,Middlesex County,Massachusetts,1466,70357,89645
25017369000,2018,369000,Middlesex County,Massachusetts,563,90368,106403
25017369100,2018,369100,Middlesex County,Massachusetts,1990,107500,127186
25017370101,2018,370101,Middlesex County,Massachusetts,2959,103219,131088
25017370102,2018,370102,Middlesex County,Massachusetts,3887,86319,111568
25017370201,2018,370201,Middlesex County,Massachusetts,1809,118340,153948
25017370202,2018,370202,Middlesex County,Massachusetts,1797,106094,138542
25017370300,2018,370300,Middlesex County,Massachusetts,2667,84107,92676
25017370400,2018,370400,Middlesex County,Massachusetts,2379,100956,111479
25017373100,2018,373100,Middlesex County,Massachusetts,2132,92500,132907
25017373200,2018,373200,Middlesex County,Massachusetts,1914,85833,116894
25017373300,2018,373300,Middlesex County,Massachusetts,1141,116094,143444
25017373400,2018,373400,Middlesex County,Massachusetts,1344,130547,170717
25017373500,2018,373500,Middlesex County,Massachusetts,1815,180694,282139
25017373600,2018,373600,Middlesex County,Massachusetts,971,200250,265675
25017373700,2018,373700,Middlesex County,Massachusetts,1330,221750,294806
25017373800,2018,373800,Middlesex County,Massachusetts,2313,156505,202571
25017373900,2018,373900,Middlesex County,Massachusetts,2491,159525,254203
25017374000,2018,374000,Middlesex County,Massachusetts,1706,129848,183263
25017374100,2018,374100,Middlesex County,Massachusetts,1921,116094,135131
25017374200,2018,374200,Middlesex County,Massachusetts,1573,146094,218006
25017374300,2018,374300,Middlesex County,Massachusetts,1312,232875,280741
25017374400,2018,374400,Middlesex County,Massachusetts,2122,182813,267378
25017374500,2018,374500,Middlesex County,Massachusetts,1686,125192,174952
25017374600,2018,374600,Middlesex County,Massachusetts,1891,132813,148097
25017374700,2018,374700,Middlesex County,Massachusetts,1779,119149,143948
25017374800,2018,374800,Middlesex County,Massachusetts,1408,129028,174753
25017382100,2018,382100,Middlesex County,Massachusetts,1836,121591,137045
25017382200,2018,382200,Middlesex County,Massachusetts,2045,118897,141897
25017382300,2018,382300,Middlesex County,Massachusetts,2226,156875,202830
25017382400,2018,382400,Middlesex County,Massachusetts,2034,114207,152378
25017382500,2018,382500,Middlesex County,Massachusetts,2039,100580,123557
