unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
25011041501,2021,41501,Franklin County,Massachusetts,1620,76750,110549
25011041502,2021,41502,Franklin County,Massachusetts,1597,70599,83934
25013800101,2021,800101,Hampden County,Massachusetts,1733,48117,60252
25013800102,2021,800102,Hampden County,Massachusetts,1667,46325,55910
25013800201,2021,800201,Hampden County,Massachusetts,2651,58664,72381
25013800202,2021,800202,Hampden County,Massachusetts,569,48350,57874
25013800300,2021,800300,Hampden County,Massachusetts,1768,50000,65447
25013800400,2021,800400,Hampden County,Massachusetts,2368,53490,61322
25013800500,2021,800500,Hampden County,Massachusetts,1181,70553,79331
25013800600,2021,800600,Hampden County,Massachusetts,796,18856,32750
25013800700,2021,800700,Hampden County,Massachusetts,1657,16003,34254
25013800800,2021,800800,Hampden County,Massachusetts,802,15145,22504
25013800900,2021,800900,Hampden County,Massachusetts,1919,17467,33584
25013801101,2021,801101,Hampden County,Massachusetts,1082,14832,34383
25013801102,2021,801102,Hampden County,Massachusetts,645,42731,49765
25013801200,2021,801200,Hampden County,Massachusetts,1077,21058,29183
25013801300,2021,801300,Hampden County,Massachusetts,1662,26818,43982
25013801401,2021,801401,Hampden County,Massachusetts,1144,41977,49972
25013801402,2021,801402,Hampden County,Massachusetts,816,36895,61731
25013801501,2021,801501,Hampden County,Massachusetts,2036,55756,60908
25013801502,2021,801502,Hampden County,Massachusetts,1228,26477,52683
25013801503,2021,801503,Hampden County,Massachusetts,1654,56227,58015
25013801601,2021,801601,Hampden County,Massachusetts,1590,60924,74858
25013801602,2021,801602,Hampden County,Massachusetts,1815,59525,73979
25013801603,2021,801603,Hampden County,Massachusetts,1615,77070,87516
25013801604,2021,801604,Hampden County,Massachusetts,1524,81250,101418
25013801605,2021,801605,Hampden County,Massachusetts,1728,58688,80337
25013801700,2021,801700,Hampden County,Massachusetts,1906,34939,52840
25013801800,2021,801800,Hampden County,Massachusetts,1219,32795,41661
25013801901,2021,801901,Hampden County,Massachusetts,1428,27264,32865
25013801902,2021,801902,Hampden County,Massachusetts,1684,23070,51597
25013802000,2021,802000,Hampden County,Massachusetts,1259,20625,25620
25013802101,2021,802101,Hampden County,Massachusetts,2703,49469,66024
25013802200,2021,802200,Hampden County,Massachusetts,1103,29638,44857
25013802300,2021,802300,Hampden County,Massachusetts,2495,32397,55971
25013802400,2021,802400,Hampden County,Massachusetts,1536,87857,96799
25013802500,2021,802500,Hampden County,Massachusetts,2789,72639,87343
25013802601,2021,802601,Hampden County,Massachusetts,2624,56369,68002
25013802602,2021,802602,Hampden County,Massachusetts,871,60481,73759
25013810100,2021,810100,Hampden County,Massachusetts,2763,62364,82634
25013810200,2021,810200,Hampden County,Massachusetts,1036,65294,84525
25013810300,2021,810300,Hampden County,Massachusetts,1408,79537,83673
25013810403,2021,810403,Hampden County,Massachusetts,1907,51886,67357
25013810404,2021,810404,Hampden County,Massachusetts,1498,64571,85185
25013810412,2021,810412,Hampden County,Massachusetts,2557,69032,89307
25013810414,2021,810414,Hampden County,Massachusetts,2605,94408,117865
25013810601,2021,810601,Hampden County,Massachusetts,2065,48560,59879
25013810602,2021,810602,Hampden County,Massachusetts,1151,80313,122772
25013810700,2021,810700,Hampden County,Massachusetts,2720,54894,63994
25013810800,2021,810800,Hampden County,Massachusetts,1762,44510,60557
25013810901,2021,810901,Hampden County,Massachusetts,873,33209,47937
25013810902,2021,810902,Hampden County,Massachusetts,1720,55938,71182
25013811000,2021,811000,Hampden County,Massachusetts,1948,64904,81631
25013811101,2021,811101,Hampden County,Massachusetts,1880,42463,63080
25013811102,2021,811102,Hampden County,Massachusetts,2650,59203,71109
25013811200,2021,811200,Hampden County,Massachusetts,1973,64782,80326
25013811301,2021,811301,Hampden County,Massachusetts,2631,65208,70223
25013811302,2021,811302,Hampden County,Massachusetts,2479,53533,76302
25013811400,2021,811400,Hampden County,Massachusetts,886,25690,44893
25013811500,2021,811500,Hampden County,Massachusetts,597,17130,25538
25013811600,2021,811600,Hampden County,Massachusetts,1199,23994,39309
25013811700,2021,811700,Hampden County,Massachusetts,1098,17469,37758
25013811800,2021,811800,Hampden County,Massachusetts,1600,47255,57349
25013811900,2021,811900,Hampden County,Massachusetts,1380,92143,109263
25013812001,2021,812001,Hampden County,Massachusetts,1348,34467,53301
25013812002,2021,812002,Hampden County,Massachusetts,1771,55246,69022
25013812101,2021,812101,Hampden County,Massachusetts,1927,75788,101447
25013812103,2021,812103,Hampden County,Massachusetts,1503,42629,45741
25013812104,2021,812104,Hampden County,Massachusetts,1753,47788,67272
25013812201,2021,812201,Hampden County,Massachusetts,2250,46591,68006
25013812202,2021,812202,Hampden County,Massachusetts,2076,45912,69692
25013812300,2021,812300,Hampden County,Massachusetts,2384,42977,52178
25013812401,2021,812401,Hampden County,Massachusetts,2703,108953,127991
25013812403,2021,812403,Hampden County,Massachusetts,1913,56587,71542
25013812404,2021,812404,Hampden County,Massachusetts,1408,115500,142277
25013812500,2021,812500,Hampden County,Massachusetts,2845,76831,98089
25013812600,2021,812600,Hampden County,Massachusetts,2502,91391,118583
25013812701,2021,812701,Hampden County,Massachusetts,1609,51809,72582
25013812702,2021,812702,Hampden County,Massachusetts,2647,54398,64983
25013812800,2021,812800,Hampden County,Massachusetts,2560,79840,105041
25013812901,2021,812901,Hampden County,Massachusetts,1304,74245,101303
25013812902,2021,812902,Hampden County,Massachusetts,1807,105057,120644
25013812903,2021,812903,Hampden County,Massachusetts,18,49545,72244
25013813001,2021,813001,Hampden County,Massachusetts,1183,79557,95337
25013813002,2021,813002,Hampden County,Massachusetts,1578,91500,107252
25013813101,2021,813101,Hampden County,Massachusetts,2251,100810,108546
25013813102,2021,813102,Hampden County,Massachusetts,1397,99417,120064
25013813204,2021,813204,Hampden County,Massachusetts,1144,114444,154635
25013813205,2021,813205,Hampden County,Massachusetts,3209,85813,101399
25013813206,2021,813206,Hampden County,Massachusetts,1726,78700,107753
25013813207,2021,813207,Hampden County,Massachusetts,2043,69416,87673
25013813208,2021,813208,Hampden County,Massachusetts,1337,69792,92959
25013813209,2021,813209,Hampden County,Massachusetts,2326,73320,92795
25013813301,2021,813301,Hampden County,Massachusetts,2708,127873,142545
25013813303,2021,813303,Hampden County,Massachusetts,1585,151298,188383
25013813304,2021,813304,Hampden County,Massachusetts,1528,128929,214372
25013813401,2021,813401,Hampden County,Massachusetts,1986,77589,93041
25013813403,2021,813403,Hampden County,Massachusetts,1588,92556,115604
25013813404,2021,813404,Hampden County,Massachusetts,2437,117750,154166
25013813500,2021,813500,Hampden County,Massachusetts,2016,99400,110480
25013813601,2021,813601,Hampden County,Massachusetts,3066,94840,121233
25013813602,2021,813602,Hampden County,Massachusetts,2299,149441,179536
25013813701,2021,813701,Hampden County,Massachusetts,1456,70610,98348
25013813702,2021,813702,Hampden County,Massachusetts,1966,74385,98234
25013813801,2021,813801,Hampden County,Massachusetts,1919,85061,103083
25013813802,2021,813802,Hampden County,Massachusetts,1503,84830,112574
25015820101,2021,820101,Hampshire County,Massachusetts,2794,76107,82059
25015820102,2021,820102,Hampshire County,Massachusetts,1763,36789,53517
25015820205,2021,820204,Hampshire County,Massachusetts,2904,116126,121790
25015820206,2021,820206,Hampshire County,Massachusetts,1540,106473,113230
25015820207,2021,820207,Hampshire County,Massachusetts,1987,80725,101184
25015820300,2021,820300,Hampshire County,Massachusetts,2619,54325,88892
25015820400,2021,820400,Hampshire County,Massachusetts,19,-666666666,176342
25015820500,2021,820500,Hampshire County,Massachusetts,3024,40974,70550
25015820600,2021,820600,Hampshire County,Massachusetts,29,30469,54000
25015820700,2021,820700,Hampshire County,Massachusetts,1621,80536,117085
25015820801,2021,820801,Hampshire County,Massachusetts,2016,98036,158668
25015820802,2021,820802,Hampshire County,Massachusetts,0,-666666666,-666666666
25015820900,2021,820900,Hampshire County,Massachusetts,2530,106821,118965
25015821000,2021,821000,Hampshire County,Massachusetts,2113,87620,123454
25015821101,2021,821101,Hampshire County,Massachusetts,3288,76193,97663
25015821200,2021,821200,Hampshire County,Massachusetts,22,151250,213150
25015821300,2021,821300,Hampshire County,Massachusetts,1905,89107,118768
25015821400,2021,821400,Hampshire County,Massachusetts,2254,101458,119590
25015821500,2021,821500,Hampshire County,Massachusetts,1490,76688,94348
25015821601,2021,821601,Hampshire County,Massachusetts,1669,69023,98814
25015821602,2021,821602,Hampshire County,Massachusetts,1836,65255,90279
25015821700,2021,821700,Hampshire County,Massachusetts,1455,79647,100368
25015821901,2021,821901,Hampshire County,Massachusetts,1360,98333,139960
25015821903,2021,821903,Hampshire County,Massachusetts,1827,55293,76374
25015821904,2021,821904,Hampshire County,Massachusetts,1512,82647,103905
25015822000,2021,822000,Hampshire County,Massachusetts,102,72500,78988
25015822200,2021,822200,Hampshire County,Massachusetts,2188,85500,110149
25015822300,2021,822300,Hampshire County,Massachusetts,2631,60829,70734
25015822401,2021,822401,Hampshire County,Massachusetts,2487,84755,102981
25015822402,2021,822402,Hampshire County,Massachusetts,2678,52704,79668
25015822500,2021,822500,Hampshire County,Massachusetts,2318,110200,127191
25015822601,2021,822601,Hampshire County,Massachusetts,911,68542,81581
25015822603,2021,822603,Hampshire County,Massachusetts,645,91652,118749
25015822607,2021,822607,Hampshire County,Massachusetts,2000,90333,105804
25015822700,2021,822700,Hampshire County,Massachusetts,1366,77278,95934
25017300100,2021,300100,Middlesex County,Massachusetts,1297,95536,115282
25017301101,2021,301101,Middlesex County,Massachusetts,1567,95625,119878
25017301102,2021,301102,Middlesex County,Massachusetts,1944,108306,115539
25017310101,2021,310101,Middlesex County,Massachusetts,1751,41081,61506
25017310102,2021,310102,Middlesex County,Massachusetts,1352,43443,65229
25017310200,2021,310200,Middlesex County,Massachusetts,2294,67826,76612
25017310300,2021,310300,Middlesex County,Massachusetts,2385,60650,69327
25017310400,2021,310400,Middlesex County,Massachusetts,1185,43631,55854
25017310500,2021,310500,Middlesex County,Massachusetts,1418,65871,76497
25017310601,2021,310601,Middlesex County,Massachusetts,1995,55799,78570
25017310602,2021,310602,Middlesex County,Massachusetts,2337,86719,103586
25017310700,2021,310700,Middlesex County,Massachusetts,1427,50114,86271
25017311100,2021,311100,Middlesex County,Massachusetts,1073,80136,90882
25017311200,2021,311200,Middlesex County,Massachusetts,1467,40116,53676
25017311300,2021,311300,Middlesex County,Massachusetts,1429,70072,76164
25017311400,2021,311400,Middlesex County,Massachusetts,2652,78860,88351
25017311500,2021,311500,Middlesex County,Massachusetts,1136,92143,127963
25017311600,2021,311600,Middlesex County,Massachusetts,1989,84801,119429
25017311700,2021,311700,Middlesex County,Massachusetts,1599,82180,100116
25017311800,2021,311800,Middlesex County,Massachusetts,1077,54321,75228
25017311900,2021,311900,Middlesex County,Massachusetts,1280,35000,48597
25017312000,2021,312000,Middlesex County,Massachusetts,933,46058,64636
25017312100,2021,312100,Middlesex County,Massachusetts,1244,78314,69403
25017312200,2021,312200,Middlesex County,Massachusetts,1818,64891,78757
25017312300,2021,312300,Middlesex County,Massachusetts,2015,82095,92153
25017312400,2021,312400,Middlesex County,Massachusetts,979,37469,57635
25017312501,2021,312501,Middlesex County,Massachusetts,1821,97517,120498
25017312502,2021,312502,Middlesex County,Massachusetts,1638,106685,123368
25017313101,2021,313101,Middlesex County,Massachusetts,2191,149017,164183
25017313102,2021,313102,Middlesex County,Massachusetts,1831,109954,140369
25017314101,2021,314101,Middlesex County,Massachusetts,2555,98511,107282
25017314102,2021,314102,Middlesex County,Massachusetts,3138,87808,96453
25017314200,2021,314200,Middlesex County,Massachusetts,2029,76052,96797
25017314301,2021,314301,Middlesex County,Massachusetts,3534,99884,110480
25017314302,2021,314302,Middlesex County,Massachusetts,1114,136800,162559
25017315100,2021,315100,Middlesex County,Massachusetts,1946,131232,140883
25017315200,2021,315200,Middlesex County,Massachusetts,3596,107994,137272
25017315401,2021,315401,Middlesex County,Massachusetts,1655,88598,99036
25017315402,2021,315402,Middlesex County,Massachusetts,1314,112188,135595
25017315403,2021,315403,Middlesex County,Massachusetts,525,126750,126974
25017315500,2021,315500,Middlesex County,Massachusetts,2989,120686,124830
25017316101,2021,316101,Middlesex County,Massachusetts,1595,129866,132893
25017316102,2021,316102,Middlesex County,Massachusetts,2460,137700,123628
25017316201,2021,316201,Middlesex County,Massachusetts,1575,126406,148779
25017316202,2021,316202,Middlesex County,Massachusetts,1313,133516,137139
25017316300,2021,316300,Middlesex County,Massachusetts,3714,111838,127164
25017316400,2021,316400,Middlesex County,Massachusetts,2446,128121,132455
25017316500,2021,316500,Middlesex County,Massachusetts,2395,99842,112921
25017317101,2021,317101,Middlesex County,Massachusetts,3058,94394,130384
25017317102,2021,317102,Middlesex County,Massachusetts,1636,129167,143052
25017317103,2021,317103,Middlesex County,Massachusetts,1743,141088,163749
25017317201,2021,317201,Middlesex County,Massachusetts,916,180833,183934
25017317202,2021,317202,Middlesex County,Massachusetts,1352,151413,178592
25017317203,2021,317203,Middlesex County,Massachusetts,1416,133646,133742
25017317301,2021,317301,Middlesex County,Massachusetts,1083,122928,121080
25017317302,2021,317302,Middlesex County,Massachusetts,2424,105545,115680
25017318100,2021,318100,Middlesex County,Massachusetts,2396,153571,160117
25017318200,2021,318200,Middlesex County,Massachusetts,1877,135481,161716
25017318300,2021,318300,Middlesex County,Massachusetts,2660,188356,211534
25017318400,2021,318400,Middlesex County,Massachusetts,1582,148021,172241
25017320102,2021,320102,Middlesex County,Massachusetts,1907,202404,258452
25017320105,2021,320105,Middlesex County,Massachusetts,917,190139,236956
25017320106,2021,320106,Middlesex County,Massachusetts,2271,171696,251516
25017320107,2021,320107,Middlesex County,Massachusetts,1461,161834,205096
25017321100,2021,321100,Middlesex County,Massachusetts,3076,80203,112226
25017321200,2021,321200,Middlesex County,Massachusetts,2795,87973,113679
25017321301,2021,321301,Middlesex County,Massachusetts,2027,57721,60857
25017321302,2021,321302,Middlesex County,Massachusetts,1600,113036,132230
25017321400,2021,321400,Middlesex County,Massachusetts,1781,104953,125010
25017321500,2021,321500,Middlesex County,Massachusetts,3012,70399,92967
25017321600,2021,321600,Middlesex County,Massachusetts,2856,107292,120476
25017322100,2021,322100,Middlesex County,Massachusetts,1595,143835,151227
25017322200,2021,322200,Middlesex County,Massachusetts,1984,97838,123224
25017322300,2021,322300,Middlesex County,Massachusetts,2627,64272,99524
25017322400,2021,322400,Middlesex County,Massachusetts,1829,101722,122593
25017323101,2021,323101,Middlesex County,Massachusetts,1467,140865,150153
25017323102,2021,323102,Middlesex County,Massachusetts,1179,157434,192392
25017324101,2021,324101,Middlesex County,Massachusetts,2019,133631,162650
25017324102,2021,324102,Middlesex County,Massachusetts,1485,147847,176803
25017325101,2021,325101,Middlesex County,Massachusetts,1735,111995,140065
25017325102,2021,325102,Middlesex County,Massachusetts,1959,79675,97521
25017326101,2021,326101,Middlesex County,Massachusetts,1581,178173,194564
25017326102,2021,326102,Middlesex County,Massachusetts,2248,167941,187268
25017327101,2021,327101,Middlesex County,Massachusetts,1380,149674,161742
25017327102,2021,327102,Middlesex County,Massachusetts,1539,107869,110908
25017327103,2021,327103,Middlesex County,Massachusetts,1442,90208,118517
25017328100,2021,328100,Middlesex County,Massachusetts,1136,177803,186363
25017330101,2021,330101,Middlesex County,Massachusetts,1229,162292,267477
25017330102,2021,330102,Middlesex County,Massachusetts,1820,116705,161822
25017330201,2021,330201,Middlesex County,Massachusetts,1166,136444,171727
25017330202,2021,330202,Middlesex County,Massachusetts,1633,95583,109644
25017331101,2021,331101,Middlesex County,Massachusetts,1140,136800,154509
25017331102,2021,331102,Middlesex County,Massachusetts,2348,150259,168419
25017331200,2021,331200,Middlesex County,Massachusetts,1888,143250,175118
25017331300,2021,331300,Middlesex County,Massachusetts,2380,148375,163324
25017332100,2021,332100,Middlesex County,Massachusetts,1960,161250,191411
25017332201,2021,332201,Middlesex County,Massachusetts,941,88670,130437
25017332202,2021,332202,Middlesex County,Massachusetts,2795,113042,124979
25017332300,2021,332300,Middlesex County,Massachusetts,2606,125500,180358
25017332401,2021,332401,Middlesex County,Massachusetts,897,128125,149064
25017332402,2021,332402,Middlesex County,Massachusetts,894,96667,118953
25017333100,2021,333100,Middlesex County,Massachusetts,3181,102865,144319
25017333200,2021,333200,Middlesex County,Massachusetts,2124,87261,119111
25017333300,2021,333300,Middlesex County,Massachusetts,1547,80736,114885
25017333400,2021,333400,Middlesex County,Massachusetts,2528,95238,129695
25017333501,2021,333501,Middlesex County,Massachusetts,1967,118917,130056
25017333502,2021,333502,Middlesex County,Massachusetts,1338,76033,106483
25017333601,2021,333601,Middlesex County,Massachusetts,728,127944,129169
25017333602,2021,333602,Middlesex County,Massachusetts,2879,87899,116420
25017334100,2021,334100,Middlesex County,Massachusetts,2518,148673,170807
25017334200,2021,334200,Middlesex County,Massachusetts,1634,99207,136085
25017334300,2021,334300,Middlesex County,Massachusetts,2644,155833,177439
25017334400,2021,334400,Middlesex County,Massachusetts,2487,131301,158859
25017335100,2021,335100,Middlesex County,Massachusetts,2651,97589,120223
25017335200,2021,335200,Middlesex County,Massachusetts,2545,107917,157825
25017335301,2021,335301,Middlesex County,Massachusetts,1816,103200,120973
25017335302,2021,335302,Middlesex County,Massachusetts,1921,112422,149566
25017335400,2021,335400,Middlesex County,Massachusetts,1916,145625,166546
25017336100,2021,336100,Middlesex County,Massachusetts,2572,100854,135051
25017336201,2021,336201,Middlesex County,Massachusetts,1205,175210,175497
25017336202,2021,336202,Middlesex County,Massachusetts,1187,188438,208615
25017336300,2021,336300,Middlesex County,Massachusetts,2548,144737,153910
25017336402,2021,336402,Middlesex County,Massachusetts,1997,101148,111400
25017336403,2021,336403,Middlesex County,Massachusetts,1491,117153,125414
25017336404,2021,336404,Middlesex County,Massachusetts,996,91689,117383
25017337101,2021,337101,Middlesex County,Massachusetts,1195,116806,130164
25017337102,2021,337102,Middlesex County,Massachusetts,2147,117153,142684
25017337201,2021,337201,Middlesex County,Massachusetts,1463,87951,114440
25017337202,2021,337202,Middlesex County,Massachusetts,2213,106722,132591
25017337300,2021,337300,Middlesex County,Massachusetts,2740,93504,120856
25017338100,2021,338100,Middlesex County,Massachusetts,1118,181000,224898
25017338200,2021,338200,Middlesex County,Massachusetts,1616,124125,153204
25017338300,2021,338300,Middlesex County,Massachusetts,1293,203015,222174
25017338400,2021,338400,Middlesex County,Massachusetts,2228,250001,340374
25017338500,2021,338500,Middlesex County,Massachusetts,1894,191000,272894
25017339101,2021,339101,Middlesex County,Massachusetts,1849,75759,117009
25017339102,2021,339102,Middlesex County,Massachusetts,1260,141250,192366
25017339200,2021,339200,Middlesex County,Massachusetts,2250,161200,180948
25017339300,2021,339300,Middlesex County,Massachusetts,1178,74839,107632
25017339400,2021,339400,Middlesex County,Massachusetts,1504,101774,116780
25017339500,2021,339500,Middlesex County,Massachusetts,1694,95625,150294
25017339600,2021,339600,Middlesex County,Massachusetts,2160,120693,139357
25017339700,2021,339700,Middlesex County,Massachusetts,1758,75880,100371
25017339802,2021,339802,Middlesex County,Massachusetts,2279,153117,152862
25017339803,2021,339803,Middlesex County,Massachusetts,1976,95077,118227
25017339804,2021,339804,Middlesex County,Massachusetts,982,101413,133479
25017339900,2021,339900,Middlesex County,Massachusetts,2148,96296,114827
25017340000,2021,340000,Middlesex County,Massachusetts,1079,110525,112760
25017340100,2021,340100,Middlesex County,Massachusetts,2648,108351,127130
25017341101,2021,341101,Middlesex County,Massachusetts,1394,124815,135640
25017341102,2021,341102,Middlesex County,Massachusetts,2379,76179,108590
25017341200,2021,341200,Middlesex County,Massachusetts,2622,77023,103700
25017341301,2021,341301,Middlesex County,Massachusetts,1948,62840,82899
25017341302,2021,341302,Middlesex County,Massachusetts,1181,73976,97933
25017341400,2021,341400,Middlesex County,Massachusetts,2541,77013,87884
25017341500,2021,341500,Middlesex County,Massachusetts,1672,90169,97355
25017341600,2021,341600,Middlesex County,Massachusetts,2710,81910,103813
25017341700,2021,341700,Middlesex County,Massachusetts,2074,74684,117458
25017341800,2021,341800,Middlesex County,Massachusetts,2788,49263,62875
25017341901,2021,341901,Middlesex County,Massachusetts,423,92431,139573
25017341903,2021,341903,Middlesex County,Massachusetts,2869,106289,103198
25017341904,2021,341904,Middlesex County,Massachusetts,1065,46829,92032
25017342101,2021,342101,Middlesex County,Massachusetts,1721,70380,83729
25017342102,2021,342102,Middlesex County,Massachusetts,1582,73000,96992
25017342201,2021,342201,Middlesex County,Massachusetts,2240,69734,86969
25017342202,2021,342202,Middlesex County,Massachusetts,1456,65200,86101
25017342301,2021,342301,Middlesex County,Massachusetts,1004,73194,104367
25017342302,2021,342302,Middlesex County,Massachusetts,1224,87688,87422
25017342401,2021,342401,Middlesex County,Massachusetts,1704,54375,72267
25017342402,2021,342402,Middlesex County,Massachusetts,1526,79344,97083
25017342501,2021,342501,Middlesex County,Massachusetts,1653,74234,85453
25017342502,2021,342502,Middlesex County,Massachusetts,1147,68482,89034
25017342600,2021,342600,Middlesex County,Massachusetts,1750,63802,86718
25017350105,2021,350105,Middlesex County,Massachusetts,528,113750,134122
25017350106,2021,350106,Middlesex County,Massachusetts,773,115029,138453
25017350107,2021,350107,Middlesex County,Massachusetts,438,102946,108003
25017350108,2021,350108,Middlesex County,Massachusetts,1705,64750,88522
25017350109,2021,350109,Middlesex County,Massachusetts,928,80761,111209
25017350201,2021,350201,Middlesex County,Massachusetts,1229,110873,111003
25017350202,2021,350202,Middlesex County,Massachusetts,1603,114622,149668
25017350300,2021,350300,Middlesex County,Massachusetts,1324,125288,140340
25017350400,2021,350400,Middlesex County,Massachusetts,2349,133262,161036
25017350500,2021,350500,Middlesex County,Massachusetts,782,121757,156408
25017350600,2021,350600,Middlesex County,Massachusetts,1082,155849,165285
25017350701,2021,350701,Middlesex County,Massachusetts,1437,107132,118740
25017350702,2021,350702,Middlesex County,Massachusetts,1680,24194,61380
25017350800,2021,350800,Middlesex County,Massachusetts,902,153958,190700
25017350900,2021,350900,Middlesex County,Massachusetts,1642,184786,207942
25017351001,2021,351001,Middlesex County,Massachusetts,1707,125481,151748
25017351002,2021,351002,Middlesex County,Massachusetts,1175,128107,156478
25017351101,2021,351101,Middlesex County,Massachusetts,1507,102583,130026
25017351102,2021,351102,Middlesex County,Massachusetts,990,100536,129841
25017351203,2021,351203,Middlesex County,Massachusetts,2229,139896,152114
25017351204,2021,351204,Middlesex County,Massachusetts,1971,106417,149547
25017351300,2021,351300,Middlesex County,Massachusetts,2033,101975,116266
25017351403,2021,351403,Middlesex County,Massachusetts,1728,82500,117874
25017351404,2021,351404,Middlesex County,Massachusetts,1493,84337,96783
25017351500,2021,351500,Middlesex County,Massachusetts,1288,78380,110622
25017352101,2021,352101,Middlesex County,Massachusetts,1907,81989,120184
25017352102,2021,352102,Middlesex County,Massachusetts,1449,135078,183009
25017352200,2021,352200,Middlesex County,Massachusetts,962,70119,81793
25017352300,2021,352300,Middlesex County,Massachusetts,2190,136471,180179
25017352400,2021,352400,Middlesex County,Massachusetts,638,68350,80996
25017352500,2021,352500,Middlesex County,Massachusetts,1313,116010,166272
25017352600,2021,352600,Middlesex County,Massachusetts,1234,130375,154001
25017352700,2021,352700,Middlesex County,Massachusetts,958,58125,85980
25017352800,2021,352800,Middlesex County,Massachusetts,755,115924,141731
25017352900,2021,352900,Middlesex County,Massachusetts,1268,160833,216170
25017353000,2021,353000,Middlesex County,Massachusetts,1452,123750,138418
25017353101,2021,353101,Middlesex County,Massachusetts,1492,112963,141870
25017353102,2021,353102,Middlesex County,Massachusetts,363,63438,101529
25017353200,2021,353200,Middlesex County,Massachusetts,1986,114565,153198
25017353300,2021,353300,Middlesex County,Massachusetts,1875,145526,170252
25017353600,2021,353600,Middlesex County,Massachusetts,1662,120417,164422
25017353700,2021,353700,Middlesex County,Massachusetts,1535,92969,136529
25017353800,2021,353800,Middlesex County,Massachusetts,2244,93229,128993
25017353900,2021,353900,Middlesex County,Massachusetts,1468,59667,119064
25017354000,2021,354000,Middlesex County,Massachusetts,2044,91455,142280
25017354100,2021,354100,Middlesex County,Massachusetts,1158,120688,199439
25017354200,2021,354200,Middlesex County,Massachusetts,1354,150804,258059
25017354300,2021,354300,Middlesex County,Massachusetts,1525,141490,177468
25017354400,2021,354400,Middlesex County,Massachusetts,769,148828,189780
25017354500,2021,354500,Middlesex County,Massachusetts,921,157938,289749
25017354601,2021,354601,Middlesex County,Massachusetts,802,107206,114745
25017354602,2021,354602,Middlesex County,Massachusetts,1929,98630,137227
25017354700,2021,354700,Middlesex County,Massachusetts,1128,151389,225069
25017354800,2021,354800,Middlesex County,Massachusetts,1041,139250,152859
25017354901,2021,354901,Middlesex County,Massachusetts,1396,146849,165917
25017354902,2021,354902,Middlesex County,Massachusetts,2327,66563,112635
25017355000,2021,355000,Middlesex County,Massachusetts,1444,124250,158167
25017356100,2021,356100,Middlesex County,Massachusetts,1370,137727,160729
25017356300,2021,356300,Middlesex County,Massachusetts,2400,94476,122888
25017356400,2021,356400,Middlesex County,Massachusetts,2829,164295,190185
25017356500,2021,356500,Middlesex County,Massachusetts,2995,128229,142618
25017356601,2021,356601,Middlesex County,Massachusetts,1967,118393,145218
25017356602,2021,356602,Middlesex County,Massachusetts,1847,127539,240685
25017356701,2021,356701,Middlesex County,Massachusetts,2941,107663,140688
25017356703,2021,356703,Middlesex County,Massachusetts,1370,116136,172797
25017356704,2021,356704,Middlesex County,Massachusetts,1589,149617,178076
25017357100,2021,357100,Middlesex County,Massachusetts,1928,150000,204332
25017357200,2021,357200,Middlesex County,Massachusetts,1211,180208,266356
25017357300,2021,357300,Middlesex County,Massachusetts,1343,145136,178027
25017357400,2021,357400,Middlesex County,Massachusetts,901,203828,238083
25017357500,2021,357500,Middlesex County,Massachusetts,941,121442,164788
25017357600,2021,357600,Middlesex County,Massachusetts,1084,150000,184227
25017357700,2021,357700,Middlesex County,Massachusetts,1672,89881,159063
25017357800,2021,357800,Middlesex County,Massachusetts,1313,185179,296218
25017358100,2021,358100,Middlesex County,Massachusetts,1838,217574,259187
25017358300,2021,358300,Middlesex County,Massachusetts,2264,200242,252350
25017358400,2021,358400,Middlesex County,Massachusetts,1932,159970,229793
25017358500,2021,358500,Middlesex County,Massachusetts,1943,238906,316516
25017358600,2021,358600,Middlesex County,Massachusetts,2364,171641,221459
25017358700,2021,358700,Middlesex County,Massachusetts,1960,234000,321213
25017359100,2021,359100,Middlesex County,Massachusetts,2707,130504,196517
25017359301,2021,359301,Middlesex County,Massachusetts,0,-666666666,-666666666
25017359302,2021,359302,Middlesex County,Massachusetts,0,-666666666,-666666666
25017359303,2021,359303,Middlesex County,Massachusetts,2833,159918,185928
25017359400,2021,359400,Middlesex County,Massachusetts,3188,94167,132172
25017360300,2021,360300,Middlesex County,Massachusetts,2566,145833,248639
25017361100,2021,361100,Middlesex County,Massachusetts,2036,168302,254099
25017361200,2021,361200,Middlesex County,Massachusetts,2185,159287,188056
25017361300,2021,361300,Middlesex County,Massachusetts,2136,192083,272616
25017362100,2021,362100,Middlesex County,Massachusetts,1800,216000,264092
25017363103,2021,363103,Middlesex County,Massachusetts,1305,126250,194585
25017363104,2021,363104,Middlesex County,Massachusetts,2311,144825,179339
25017363105,2021,363105,Middlesex County,Massachusetts,1525,83977,151211
25017363106,2021,363106,Middlesex County,Massachusetts,1208,93750,118344
25017363201,2021,363201,Middlesex County,Massachusetts,1212,188000,219291
25017363202,2021,363202,Middlesex County,Massachusetts,1370,155833,192421
25017364101,2021,364101,Middlesex County,Massachusetts,2452,116544,141956
25017364102,2021,364102,Middlesex County,Massachusetts,1817,108208,131521
25017365100,2021,365100,Middlesex County,Massachusetts,2547,219785,275772
25017365201,2021,365201,Middlesex County,Massachusetts,2040,216273,254964
